model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,10,Care,string_line,0,3.0418479897123483,2.884544823669736,0.9809681683020023,5,False,False,,True,,,line,0,,,a25ca6aeb5158956,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,11,Care,string_line,0,3.999425619772063,3.354127378558844,0.9869424527770231,5,False,False,,True,,,line,0,,,1797b538bf58b1d0,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,12,Care,string_line,0,3.0021249782166857,2.753180925763302,0.992711465338213,5,False,False,,True,,,line,0,,,5177e7d0bd37784b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,13,Care,string_line,0,2.9589078375870064,2.503761922880025,0.9926385104330689,5,False,False,,True,,,line,0,,,6700c119f54d8871,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,14,Care,string_line,0,3.001981109325664,2.65517037781851,0.9804013707563685,5,False,False,,True,,,line,0,,,481766e31476b221,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,15,Care,string_line,0,1.0884343660284252,1.466977387612163,0.9960040835963523,5,False,False,,True,,,line,0,,,da23783094d5d16b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,16,Care,string_line,0,3.946538991918343,3.2250216183634497,0.9714351792514307,5,False,False,,True,,,line,0,,,b3c94fd6f06b7bec,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,17,Fairness,string_line,0,3.067463529491118,2.9191276579491428,0.9810024783141867,5,False,False,,True,,,line,0,,,fadc94c57117680f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,18,Fairness,string_line,0,3.015684166429509,2.828046617343175,0.9930770278239492,5,False,False,,True,,,line,0,,,383f13b9fd8cf1bc,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,19,Fairness,string_line,0,3.0030136260105262,2.722446408153901,0.9866617514726642,5,False,False,,True,,,line,0,,,e8762cc7a1631705,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,20,Fairness,string_line,0,2.997873415473166,2.6534454019436198,0.9943231288885102,5,False,False,,True,,,line,0,,,24d893ffe6d63152,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,21,Fairness,string_line,0,3.0016090898410144,2.722596132053874,0.9919117017145154,5,False,False,,True,,,line,0,,,b7af1cee1ce7d6dc,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,22,Fairness,string_line,0,3.981984631416006,3.2740264466022855,0.9817865719213744,5,False,False,,True,,,line,0,,,d98ec68dca25cbb6,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,23,Fairness,string_line,0,3.531128861947231,3.0706875217185794,0.9644231751237432,5,False,False,,True,,,line,0,,,1c2480f39e613dac,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,24,Fairness,string_line,0,2.18217724906519,2.217817129427073,0.9936923861495236,5,False,False,,True,,,line,0,,,6cea99be2f0398c2,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,25,Fairness,string_line,0,3.2017560588445813,3.0018059602209406,0.9569174068774691,5,False,False,,True,,,line,0,,,f7ba3203e4ecde4f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,26,Fairness,string_line,0,3.00222000229567,2.7152142193241544,0.990853719733114,5,False,False,,True,,,line,0,,,5a4ee12546a5a24d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,27,Fairness,string_line,0,3.000197764203031,2.6653622896091176,0.9883783219748062,5,False,False,,True,,,line,0,,,dccde578e95216c9,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,28,Fairness,string_line,0,3.020187619953778,2.8541059800472923,0.9783201143634005,5,False,False,,True,,,line,0,,,f404311dd4fa3a74,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,29,Fairness,string_line,0,2.4683702027245396,2.274712172146371,0.9922943622874928,5,False,False,,True,,,line,0,,,1e8a0deb1a93fbe2,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,30,Fairness,string_line,0,3.001966416930775,2.734856735887665,0.9934689206675954,5,False,False,,True,,,line,0,,,d0f5374b619a8e8b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,31,Fairness,string_line,0,3.1478816805952103,2.953228012387415,0.9704069056785752,5,False,False,,True,,,line,0,,,ed405ddba8900543,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,32,Fairness,string_line,0,2.9861054010767996,2.533521955891314,0.9926069596649992,5,False,False,,True,,,line,0,,,44cdcdc40f24f045,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,33,Fairness,string_line,0,2.084899948328648,2.1356856314375574,0.9913694536747283,5,False,False,,True,,,line,0,,,5de9932bbbee4fb0,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,34,Loyalty,string_line,0,3.007741092547627,2.7487939334124314,0.9659226490707358,5,False,False,,True,,,line,0,,,6fea4721f7503496,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,35,Loyalty,string_line,0,1.0040728732735653,1.2225558466622917,0.9991136104594693,5,False,False,,True,,,line,0,,,5051c5b22834602e,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,36,Loyalty,string_line,0,2.180512173379767,2.1308043192871744,0.9858121841073261,5,False,False,,True,,,line,0,,,541890d6848f18d8,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,37,Loyalty,string_line,0,1.001748238282174,1.1965878345089098,0.9993944739417681,5,False,False,,True,,,line,0,,,a96d8e1de622444e,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,38,Loyalty,string_line,0,1.8766475127545184,1.7403670523666082,0.99037805118743,5,False,False,,True,,,line,0,,,a2fe555416967029,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,39,Loyalty,string_line,0,1.3516787043729126,1.5510760803382655,0.9939516139454543,5,False,False,,True,,,line,0,,,765e663fb617267d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,40,Loyalty,string_line,0,1.6297179807229498,1.6307540276243029,0.9947336241987291,5,False,False,,True,,,line,0,,,4ec89010e574c046,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,41,Loyalty,string_line,0,2.963404762571152,2.504174230083428,0.9936158892711882,5,False,False,,True,,,line,0,,,f0f6c4d5a89aa77f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,42,Loyalty,string_line,0,1.0055181846362413,1.281942796605666,0.9992703569995037,5,False,False,,True,,,line,0,,,bb043e80dbf8f6e8,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,43,Loyalty,string_line,0,1.3821886434131379,1.566462431695677,0.9913611251473574,5,False,False,,True,,,line,0,,,5b7423aa2b234f85,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,44,Loyalty,string_line,0,1.088545129517531,1.4933362917681534,0.997839197992044,5,False,False,,True,,,line,0,,,748013baff5eb2c3,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,45,Loyalty,string_line,0,2.8374211754677114,2.4185427552443737,0.9884314600880778,5,False,False,,True,,,line,0,,,bc42df906834f961,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,46,Loyalty,string_line,0,1.0794504796841873,1.4456384747177444,0.984520613259327,5,False,False,,True,,,line,0,,,a3d088e0e8ad5e88,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,47,Loyalty,string_line,0,1.023807574928452,1.3446867931002002,0.9981760848342904,5,False,False,,True,,,line,0,,,52d34ab15583d18b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,48,Loyalty,string_line,0,1.0696984946326655,1.4030145244908696,0.9850829372653327,5,False,False,,True,,,line,0,,,5e0231fb1b92e8f4,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,49,Loyalty,string_line,0,2.199919950559394,2.149704347189625,0.9874163853592633,5,False,False,,True,,,line,0,,,3065b32fbf01466b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,50,Authority,string_line,0,2.025433212429017,2.0338278465916546,0.9939723522905469,5,False,False,,True,,,line,0,,,66e5b513e553036c,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,51,Authority,string_line,0,2.867108562168079,2.347590148574344,0.9858587599489435,5,False,False,,True,,,line,0,,,f2e100d4affd7e89,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,52,Authority,string_line,0,2.6507700967029764,2.309137704606225,0.9919073428918894,5,False,False,,True,,,line,0,,,e3459637c57dd276,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,53,Authority,string_line,0,2.9987380398862493,2.618462169993728,0.9930670222930875,5,False,False,,True,,,line,0,,,d88d3c06dfb59bea,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,54,Authority,string_line,0,1.0335621613284136,1.3475093503437698,0.998110495715476,5,False,False,,True,,,line,0,,,96e0fa2ea48f09be,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,55,Authority,string_line,0,2.0443611545712397,2.0104170670417814,0.9898484342012379,5,False,False,,True,,,line,0,,,bb8ec24e6c142e3d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,56,Authority,string_line,0,2.9984826537395346,2.621595179162274,0.9934545677769141,5,False,False,,True,,,line,0,,,78b6745221be987e,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,57,Authority,string_line,0,1.896466779353427,1.7055433685639663,0.9917847711166156,5,False,False,,True,,,line,0,,,77f56bc752708ab5,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,58,Authority,string_line,0,3.0016000495341304,2.6508270004928547,0.9909979382232418,5,False,False,,True,,,line,0,,,4073719b916ea0df,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,59,Authority,string_line,0,3.0007762159761033,2.730237229628889,0.9852000429294077,5,False,False,,True,,,line,0,,,9d4097d36431bfed,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,60,Authority,string_line,0,2.268597111090581,2.2311910527895407,0.9940209551581619,5,False,False,,True,,,line,0,,,eba054dadfce73e5,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,61,Authority,string_line,0,1.0046877491134045,1.2333493161645814,0.9984346205842658,5,False,False,,True,,,line,0,,,347e1ab2ee8d909c,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,62,Authority,string_line,0,2.992716374255938,2.551399606787726,0.9929005837057632,5,False,False,,True,,,line,0,,,6fe569e82762a1d8,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,63,Authority,string_line,0,2.9981161718576503,2.652404086739333,0.9949447214446068,5,False,False,,True,,,line,0,,,ceea312e3222040d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,64,Authority,string_line,0,2.0847109015749865,2.1390208529023456,0.9960130862007793,5,False,False,,True,,,line,0,,,1e54e31bfa95cf3e,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,65,Authority,string_line,0,2.1052978938984315,2.1049927437279337,0.989670073440905,5,False,False,,True,,,line,0,,,d78711fa5c60441f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,66,Authority,string_line,0,1.0130971916823277,1.3582756187989433,0.9987401374541873,5,False,False,,True,,,line,0,,,838a7efa7f30d82f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,67,Sanctity,string_line,0,3.98714219949094,3.066535073967152,0.975726792966462,5,False,False,,True,,,line,0,,,f044e5572e703b05,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,68,Sanctity,string_line,0,1.9851790353464438,1.8459882750474015,0.9757706684043942,5,False,False,,True,,,line,0,,,c15f9c93a8b930a7,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,69,Sanctity,string_line,0,3.2935998455376567,2.923911857155824,0.9459437491284074,5,False,False,,True,,,line,0,,,8634ecac30606916,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,70,Sanctity,string_line,0,3.9625269288335314,3.137021697627294,0.9651275268906747,5,False,False,,True,,,line,0,,,5ef2667f924a10f9,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,71,Sanctity,string_line,0,3.01993195823842,2.8311622831363534,0.990530719080742,5,False,False,,True,,,line,0,,,850a72f56ab6e7bb,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,72,Sanctity,string_line,0,3.9997193043531625,3.26554866579743,0.9869754314658917,5,False,False,,True,,,line,0,,,918f5949299a52ab,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,73,Sanctity,string_line,0,3.2223418364699565,2.9607362285420273,0.9499557482596289,5,False,False,,True,,,line,0,,,efa86cc2f71adf47,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,74,Sanctity,string_line,0,3.7761703356363077,2.9158060575600304,0.8387021888738618,5,False,False,,True,,,line,0,,,7966337e09449086,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,75,Sanctity,string_line,0,1.5697071306365946,1.4942592348385377,0.01000690124650067,5,False,False,,True,,,line,0,,,3168ddd738ec555b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,76,Sanctity,string_line,0,3.9998710906035173,3.364565977105008,0.9961231842603396,5,False,False,,True,,,line,0,,,8c5b61215b475a90,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,77,Sanctity,string_line,0,0.7965303034208298,1.2238543949207368,0.7339457382789688,5,False,False,,True,,,line,0,,,7d72fe1d686ad21e,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,78,Sanctity,string_line,0,2.016732444940159,1.9129569785241796,0.9805846655849432,5,False,False,,True,,,line,0,,,0e512455fd71e518,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,79,Sanctity,string_line,0,0.9628398908802261,0.8574228913917374,0.9991858180729742,5,False,False,,True,,,line,0,,,f267759f8d399623,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,80,Sanctity,string_line,0,3.9947044776698157,3.2476992227177885,0.9809391484150515,5,False,False,,True,,,line,0,,,4c241c8ec83b639d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,81,Sanctity,string_line,0,1.9920913202175021,1.827428874210451,0.9579736281115174,5,False,False,,True,,,line,0,,,a075c3545dc15a8d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,82,Sanctity,string_line,0,1.9951851562807896,1.8713131335571407,0.9586123719097751,5,False,False,,True,,,line,0,,,92fb4bda1aec4560,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,83,Sanctity,string_line,0,2.8940454856447646,2.417920989748367,0.9834353714051315,5,False,False,,True,,,line,0,,,20055ab1668655c9,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,84,Liberty,string_line,0,3.6224527854375466,3.097530415546252,0.9236881256493844,5,False,False,,True,,,line,0,,,eb1652e43864bf3f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,85,Liberty,string_line,0,1.970983844446529,1.7734028592804523,0.995856376514036,5,False,False,,True,,,line,0,,,dcf11ddb8d69d4fe,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,86,Liberty,string_line,0,3.999598501595252,3.3428590370404287,0.9476714898017661,5,False,False,,True,,,line,0,,,ea1b0bba62b27009,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,87,Liberty,string_line,0,3.1066071869346352,2.9701349067544514,0.9471084161540723,5,False,False,,True,,,line,0,,,16e6e35ae5b878a3,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,88,Liberty,string_line,0,3.1644121043416487,2.9814082419837042,0.9408412612676975,5,False,False,,True,,,line,0,,,58d9e0676b4f3abe,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,89,Liberty,string_line,0,3.562007144848413,3.0582272036038907,0.9424022016131273,5,False,False,,True,,,line,0,,,6ec730fa1226036f,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,90,Liberty,string_line,0,3.4378040599673376,3.0611673549489358,0.85090988071913,5,False,False,,True,,,line,0,,,d05c09f35657bbfc,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,91,Liberty,string_line,0,3.9997183922867547,3.3504575578192033,0.9737798169136611,5,False,False,,True,,,line,0,,,6211c8b300916e67,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,92,Liberty,string_line,0,3.025840160483374,2.8829868631526043,0.9495496247797106,5,False,False,,True,,,line,0,,,3c5fa77c9516f962,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,93,Liberty,string_line,0,2.084693382356867,2.1238884253024937,0.9901503916443631,5,False,False,,True,,,line,0,,,49ae90b0810087a2,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,94,Liberty,string_line,0,2.564434331356286,2.332093164753485,0.9821138944896483,5,False,False,,True,,,line,0,,,6da3dc1eda65c812,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,95,Liberty,string_line,0,3.012198249381542,2.8211291515665873,0.9701273938077659,5,False,False,,True,,,line,0,,,e564127a7682bd87,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,96,Liberty,string_line,0,1.9911665609706655,1.8242334285626522,0.9943419130057101,5,False,False,,True,,,line,0,,,4254718318060ac3,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,97,Liberty,string_line,0,2.9921319783048514,2.6037855677490493,0.9856402784655582,5,False,False,,True,,,line,0,,,bac29242dd0a5efe,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,98,Liberty,string_line,0,3.9988115387467684,3.367497091300395,0.9904918298790129,5,False,False,,True,,,line,0,,,754633e3c280c848,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,99,Liberty,string_line,0,3.2922582920140218,2.9258071528705605,0.9738307906183579,5,False,False,,True,,,line,0,,,3c4db2c57939ba63,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,100,Liberty,string_line,0,2.041901521261326,2.095020154494228,0.9962925317056042,5,False,False,,True,,,line,0,,,c7876852e79642bf,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,101,Social Norms,string_line,0,0.042259931904335725,0.6050619760283145,0.9990728176994937,5,False,False,,True,,,line,0,,,96ed628fe63f2f3b,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,102,Social Norms,string_line,0,0.001653270817961329,0.527672578433487,0.9986459632335196,5,False,False,,True,,,line,0,,,d4b83758616fabdd,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,103,Social Norms,string_line,0,0.047834528311068034,0.6548250875755601,0.9990039052703632,5,False,False,,True,,,line,0,,,ebd6901f32bfdca6,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,104,Social Norms,string_line,0,0.9244936267321309,0.854524939561459,0.9989869847740572,5,False,False,,True,,,line,0,,,45a3a4e6bcc289f0,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,105,Social Norms,string_line,0,0.01604536087019618,0.5693353985154733,0.9991503633939495,5,False,False,,True,,,line,0,,,c8354c4fdf146773,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,106,Social Norms,string_line,0,0.8943531169153961,0.8878020747960171,0.9986690829388974,5,False,False,,True,,,line,0,,,979ceb05c27666ab,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,107,Social Norms,string_line,0,0.000666568814984121,0.4470569364319417,0.9995751956355676,5,False,False,,True,,,line,0,,,2ce24bc0e3faa35d,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,108,Social Norms,string_line,0,0.00015150594026069452,0.43635769108402017,0.9993944002338453,5,False,False,,True,,,line,0,,,df4e79719570524c,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,109,Social Norms,string_line,0,1.0007741640548082,1.1776629210002456,0.9995329321141652,5,False,False,,True,,,line,0,,,b2f03295b74828b5,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,110,Social Norms,string_line,0,0.0004951081957372971,0.4286316720804172,0.9992546400013207,5,False,False,,True,,,line,0,,,abeab417d2cde752,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,111,Social Norms,string_line,0,0.0231818211302735,0.5966163719958388,0.9990773228162703,5,False,False,,True,,,line,0,,,e83ea63fe8790c56,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,112,Social Norms,string_line,0,0.5624779081899891,0.7321890928055149,0.9986162455903903,5,False,False,,True,,,line,0,,,a44d4954b962e1b4,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,113,Social Norms,string_line,0,0.00025999052648805366,0.42704900240179655,0.9992552800215634,5,False,False,,True,,,line,0,,,85bdf38cd7f501b6,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,114,Social Norms,string_line,0,1.0057287152508074,1.28554749120271,0.9992988916685445,5,False,False,,True,,,line,0,,,1dff71c6cc7aa97a,
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,115,Social Norms,string_line,0,0.0006908303657104806,0.4842936430824263,0.99814131911275,5,False,False,,True,,,line,0,,,53c20438629831ca,
