model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,3,Care,string_line,0,3.8504870653662926,2.772525328178565,0.47244225134286794,5,False,False,,True,,,line,0,,,1baa03d52d052185,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,4,Care,string_line,0,2.060205452563932,2.0663579786326287,0.5287994058535269,5,False,False,,True,,,line,0,,,a625436693b6ad2f,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,5,Care,string_line,0,2.0367253960900027,2.051785019646585,0.41727255799841995,5,False,False,,True,,,line,0,,,4ae19a50ed35f5e1,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,6,Care,string_line,0,0.9724330644527222,1.4056328592574028,0.5841692352261264,5,False,False,,True,,,line,0,,,7debdfdf33d44e31,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,7,Care,string_line,0,3.8151183506857658,2.7824044541923696,0.5594059081191781,5,False,False,,True,,,line,0,,,61fd86628c47bd89,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,8,Care,string_line,0,3.9318033584804724,2.8231254825931638,0.5540915895669313,5,False,False,,True,,,line,0,,,65dbdcd08185bed8,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,9,Care,string_line,0,2.750671355522743,2.3854423778245195,0.5267148982024902,5,False,False,,True,,,line,0,,,8ebeb15dbc102604,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,10,Care,string_line,0,3.563696634498045,2.691471788236879,0.5700296147943287,5,False,False,,True,,,line,0,,,a03d8117555d9979,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,11,Care,string_line,0,3.893475632327278,2.832354222478645,0.4729489488356418,5,False,False,,True,,,line,0,,,50129cc83d588d79,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,12,Care,string_line,0,2.003386115734337,2.0165558550710667,0.47410582516985006,5,False,False,,True,,,line,0,,,cde5cd4d9ad99e9d,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,13,Care,string_line,0,3.0166939576048275,2.54326175900964,0.466319705229736,5,False,False,,True,,,line,0,,,075fc923f85ef3d2,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,14,Care,string_line,0,1.9831064061402792,1.983998205723851,0.46046740392693225,5,False,False,,True,,,line,0,,,84fb8e3da7817cf3,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,15,Care,string_line,0,1.702462729429614,1.7387478029731025,0.4641918091580913,5,False,False,,True,,,line,0,,,ae30fe1b07c5ec29,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,16,Care,string_line,0,2.498164595142498,2.37925681383363,0.462041650115743,5,False,False,,True,,,line,0,,,8ed7f1b53de00f33,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,17,Fairness,string_line,0,3.9159431408200343,2.8331892759122055,0.5315250940897085,5,False,False,,True,,,line,0,,,27f07ffbfe8e5ef7,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,18,Fairness,string_line,0,3.508306146656458,2.7021706089064392,0.489587206412065,5,False,False,,True,,,line,0,,,add21d991a38726b,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,19,Fairness,string_line,0,3.635781291083928,2.7022831381259684,0.53903563567028,5,False,False,,True,,,line,0,,,0d1872a6ce6e1191,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,20,Fairness,string_line,0,2.0062305034413126,2.0325665156194064,0.4724699280086935,5,False,False,,True,,,line,0,,,182296dd7682ffbd,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,21,Fairness,string_line,0,3.7324249407605556,2.793926493970091,0.45613316175306723,5,False,False,,True,,,line,0,,,8a614a1ebd3e329b,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,22,Fairness,string_line,0,3.961932102643223,2.842005993587663,0.5937572492506723,5,False,False,,True,,,line,0,,,a5ac99b07e700b57,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,23,Fairness,string_line,0,3.9040314990945766,2.7931285849695504,0.5531932965775154,5,False,False,,True,,,line,0,,,8975d71f7d294b09,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,24,Fairness,string_line,0,3.617900144100244,2.7381779479793806,0.49107525277407016,5,False,False,,True,,,line,0,,,ae4e0c1673e0c944,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,25,Fairness,string_line,0,3.638055663939609,2.6760136349592116,0.5123159787065443,5,False,False,,True,,,line,0,,,81ef18af4ec0de9c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,26,Fairness,string_line,0,3.600516847560305,2.697944409771039,0.4890972187018915,5,False,False,,True,,,line,0,,,509a14ac192cd547,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,27,Fairness,string_line,0,3.3833128791124967,2.7072814321983554,0.41794301821533003,5,False,False,,True,,,line,0,,,aa9f57e40b8a1275,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,28,Fairness,string_line,0,3.4746062732074563,2.68449172319979,0.5337079595117526,5,False,False,,True,,,line,0,,,3f1a71fbe2b73cce,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,29,Fairness,string_line,0,2.286058421324404,2.2331163319946126,0.5074222839800334,5,False,False,,True,,,line,0,,,0540fe1d7da12a3e,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,30,Fairness,string_line,0,3.4997030754863077,2.6653220231351775,0.5905413354815167,5,False,False,,True,,,line,0,,,aeff3202f84e90e2,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,31,Fairness,string_line,0,3.9321827637751117,2.820466825504977,0.5248935246594669,5,False,False,,True,,,line,0,,,71e444a40b2fb59c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,32,Fairness,string_line,0,2.0244745808225764,2.0402585503834936,0.4337462344293343,5,False,False,,True,,,line,0,,,8335736a1b49606e,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,33,Fairness,string_line,0,2.715194856738207,2.475758250662904,0.4530630436770953,5,False,False,,True,,,line,0,,,b27c420614ae01a6,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,34,Loyalty,string_line,0,2.419239583827017,2.272976629871845,0.41865284775549,5,False,False,,True,,,line,0,,,57718eebd0b7d174,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,35,Loyalty,string_line,0,1.4546364454738516,1.7859704123165874,0.48426267660554007,5,False,False,,True,,,line,0,,,2898daa34adb34ad,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,36,Loyalty,string_line,0,1.7051942083405562,1.8294882486127881,0.514125590562124,5,False,False,,True,,,line,0,,,f16f0b3a78a22575,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,37,Loyalty,string_line,0,1.7630567419980776,1.8470065974742398,0.5047494402671627,5,False,False,,True,,,line,0,,,b7d57ee0650818b0,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,38,Loyalty,string_line,0,1.9167173391643284,1.9616789300737403,0.4719816400152799,5,False,False,,True,,,line,0,,,f49afabd5d157c68,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,39,Loyalty,string_line,0,2.0551085507637437,2.039060512402606,0.5044381698262799,5,False,False,,True,,,line,0,,,9b2372f6598be7fd,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,40,Loyalty,string_line,0,1.0406601689586896,1.5033080114891866,0.5438751541507365,5,False,False,,True,,,line,0,,,c08f226d45d5fa81,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,41,Loyalty,string_line,0,3.3134799995250956,2.5966723291314637,0.42446261170083943,5,False,False,,True,,,line,0,,,dd1b0f9e10edf9bc,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,42,Loyalty,string_line,0,2.0992411334724275,2.0859421318607607,0.462372071904431,5,False,False,,True,,,line,0,,,c09a5d5bccb66cc4,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,43,Loyalty,string_line,0,3.4372372649812077,2.6064843135113787,0.5289406196395569,5,False,False,,True,,,line,0,,,727e150c3a4f174d,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,44,Loyalty,string_line,0,3.451690693930605,2.640726878729288,0.42504024194100215,5,False,False,,True,,,line,0,,,261450db1819000d,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,45,Loyalty,string_line,0,3.7606539479988763,2.6647907630920935,0.5034502437796361,5,False,False,,True,,,line,0,,,17566e627ae89eae,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,46,Loyalty,string_line,0,3.611243440690201,2.592750877830754,0.4896679101360119,5,False,False,,True,,,line,0,,,5671faca4c73c690,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,47,Loyalty,string_line,0,2.030410816372412,2.0333568587002864,0.5310889297235956,5,False,False,,True,,,line,0,,,47d5bf19a7c9a5ac,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,48,Loyalty,string_line,0,1.7769951056384121,1.8396170050961747,0.4707062462979452,5,False,False,,True,,,line,0,,,995154cc48c2f102,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,49,Loyalty,string_line,0,3.2187814345101886,2.4586219323291627,0.5567183610687287,5,False,False,,True,,,line,0,,,daee9e2d1917e325,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,50,Authority,string_line,0,2.578947644559086,2.362094071167601,0.5149756483544375,5,False,False,,True,,,line,0,,,5ad30efb6525a40e,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,51,Authority,string_line,0,1.519337069199012,1.6845286481397048,0.4613466564440619,5,False,False,,True,,,line,0,,,521b709c46aa8a51,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,52,Authority,string_line,0,2.7685116555594593,2.490664034239045,0.41583974072015445,5,False,False,,True,,,line,0,,,8a2230a82ef967f7,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,53,Authority,string_line,0,3.8663438720160483,2.8170570766988274,0.4624521330004993,5,False,False,,True,,,line,0,,,c76ba759d80e8a61,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,54,Authority,string_line,0,1.9897985310771051,2.011368180514338,0.4287912780136338,5,False,False,,True,,,line,0,,,8a3e601b96a2b8b9,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,55,Authority,string_line,0,2.2047690105864755,2.1569273847745833,0.48838429354204405,5,False,False,,True,,,line,0,,,a28f831d34ab4f83,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,56,Authority,string_line,0,3.6425828332019132,2.7446732358273827,0.4341085489164543,5,False,False,,True,,,line,0,,,c872813a7e9f03c5,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,57,Authority,string_line,0,2.2616463566940284,2.234570647408931,0.5080678669042504,5,False,False,,True,,,line,0,,,1c8d5188c7afd290,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,58,Authority,string_line,0,3.817228169412198,2.7948206306615555,0.5156732746919352,5,False,False,,True,,,line,0,,,b8803b87394b6e40,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,59,Authority,string_line,0,3.3858779995534247,2.699808231385823,0.4666884423685469,5,False,False,,True,,,line,0,,,2f1999ece25b6921,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,60,Authority,string_line,0,3.0837523278968733,2.553055885749193,0.45826902207960696,5,False,False,,True,,,line,0,,,5cc2f6ae9db0164d,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,61,Authority,string_line,0,2.5907759894907323,2.3574215897624353,0.5071724307273037,5,False,False,,True,,,line,0,,,4d6e00eaa41cb3c0,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,62,Authority,string_line,0,2.426973141518036,2.2726783897523797,0.47799351196988143,5,False,False,,True,,,line,0,,,4d0ce3538115617a,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,63,Authority,string_line,0,3.4532883668192147,2.7390939246229298,0.42053119953287493,5,False,False,,True,,,line,0,,,b6e9153343a2c3f7,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,64,Authority,string_line,0,2.6414747407348296,2.4077372651096636,0.4741370515725805,5,False,False,,True,,,line,0,,,a1f5481ec1275312,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,65,Authority,string_line,0,1.7181728547442459,1.852476915520884,0.475076759499982,5,False,False,,True,,,line,0,,,73a32e5ec5b3efa8,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,66,Authority,string_line,0,2.590121308458372,2.398779865458304,0.3928305288639571,5,False,False,,True,,,line,0,,,fcedf8eed9f8d52a,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,67,Sanctity,string_line,0,3.9203246800195912,2.673318264203752,0.5375980893682618,5,False,False,,True,,,line,0,,,0466b2365c2e24d7,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,68,Sanctity,string_line,0,3.818813056972394,2.75879922538967,0.5087921484096727,5,False,False,,True,,,line,0,,,719a27ce39d6d9bb,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,69,Sanctity,string_line,0,3.877696575782369,2.6750039354669717,0.496634304084295,5,False,False,,True,,,line,0,,,2f7ac9b1fb0a4efa,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,70,Sanctity,string_line,0,3.8631013833777827,2.6881518896402197,0.5290932816173298,5,False,False,,True,,,line,0,,,66aa38b69c886592,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,71,Sanctity,string_line,0,3.3019312753865164,2.5764981997285044,0.4740846339198919,5,False,False,,True,,,line,0,,,f8318c5806ff8cfc,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,72,Sanctity,string_line,0,3.981826949092414,2.809741349546173,0.5774340857835895,5,False,False,,True,,,line,0,,,4f0f33bcc9fe7825,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,73,Sanctity,string_line,0,3.465310095483145,2.6396902979723564,0.5145622137269413,5,False,False,,True,,,line,0,,,9b76e537cb0cf6f0,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,74,Sanctity,string_line,0,3.615227772657662,2.3630728200475004,0.4610855568727623,5,False,False,,True,,,line,0,,,ed24005bf63fec13,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,75,Sanctity,string_line,0,2.1364026701297427,2.0762374193473874,0.46469800871003775,5,False,False,,True,,,line,0,,,897ca8ea65e3b2bb,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,76,Sanctity,string_line,0,3.983233433551012,2.7782182994560767,0.5602078745431733,5,False,False,,True,,,line,0,,,033e5abc76b4f120,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,77,Sanctity,string_line,0,1.2057079004043487,1.544985741159188,0.4998556124437638,5,False,False,,True,,,line,0,,,9897079dc6d7eb41,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,78,Sanctity,string_line,0,3.148777606271201,2.402186050580134,0.48927370353131794,5,False,False,,True,,,line,0,,,ad169c2861290bb5,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,79,Sanctity,string_line,0,1.960261274539412,1.945668155396296,0.49325626406237555,5,False,False,,True,,,line,0,,,86b323ea4d80353c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,80,Sanctity,string_line,0,3.5212924669580943,2.5697780374438994,0.529062424037549,5,False,False,,True,,,line,0,,,96cd6dec5f7f247c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,81,Sanctity,string_line,0,1.8674218206334547,1.9109672702796607,0.44398079881160996,5,False,False,,True,,,line,0,,,799372096e7ed644,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,82,Sanctity,string_line,0,2.1637213257300587,2.1385477480809802,0.4915385274519022,5,False,False,,True,,,line,0,,,342a6e3b779d5ac0,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,83,Sanctity,string_line,0,3.569791511429453,2.621492097276658,0.5063804868473796,5,False,False,,True,,,line,0,,,8d48865f14d65c06,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,84,Liberty,string_line,0,2.7904457941608083,2.3864218365407464,0.5654186671869478,5,False,False,,True,,,line,0,,,bac41994b4858a5c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,85,Liberty,string_line,0,1.9479266419552965,2.117415080857024,0.48428859519643513,5,False,False,,True,,,line,0,,,88d32ef69ea1bade,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,86,Liberty,string_line,0,3.7244145757362808,2.6748566355839327,0.5478533067764868,5,False,False,,True,,,line,0,,,1d69f8e20a54a1e7,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,87,Liberty,string_line,0,3.671716481143589,2.7329454534474364,0.5207592096655377,5,False,False,,True,,,line,0,,,bac97a6aaacb9e9b,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,88,Liberty,string_line,0,3.667933921042229,2.8059386202058443,0.5176761083128262,5,False,False,,True,,,line,0,,,a2923bdb94b5f2bc,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,89,Liberty,string_line,0,3.8492508447855394,2.749846013151177,0.5482620755594965,5,False,False,,True,,,line,0,,,c602f237b1219a33,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,90,Liberty,string_line,0,3.721153493299114,2.7101409334363735,0.5441620790552483,5,False,False,,True,,,line,0,,,ae02f9da55e3eb16,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,91,Liberty,string_line,0,3.987474583943231,2.885794975518977,0.6143818739983304,5,False,False,,True,,,line,0,,,78fec3497d327210,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,92,Liberty,string_line,0,3.4084219432885376,2.678108098932269,0.46680640609047164,5,False,False,,True,,,line,0,,,ad4f3d4f82e543d4,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,93,Liberty,string_line,0,2.8771248385584784,2.521176493380275,0.5321404869031022,5,False,False,,True,,,line,0,,,957a47ffbc5218a8,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,94,Liberty,string_line,0,1.981092189611843,1.987054758472267,0.5234327387090091,5,False,False,,True,,,line,0,,,2e47ae3786fa3d2c,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,95,Liberty,string_line,0,2.721889017512855,2.364833679944299,0.4933177591108578,5,False,False,,True,,,line,0,,,40bf1c80cd2b4789,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,96,Liberty,string_line,0,1.281258557151361,1.5444187639209244,0.5128022165126008,5,False,False,,True,,,line,0,,,0d6a5f819c125f03,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,97,Liberty,string_line,0,1.8584009455528676,1.94981887803041,0.474025948280076,5,False,False,,True,,,line,0,,,a1c90fdc03fcdc28,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,98,Liberty,string_line,0,3.9148647743421887,2.8145408797933604,0.5172509822677299,5,False,False,,True,,,line,0,,,cbd2997e7f14ad86,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,99,Liberty,string_line,0,3.6060523858207754,2.6017355456375397,0.5472444042733071,5,False,False,,True,,,line,0,,,7e98ba03c52cec9b,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,100,Liberty,string_line,0,2.259263187801062,2.199076426407435,0.4588381382875684,5,False,False,,True,,,line,0,,,0ff6bfe1c7c8a664,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,101,Social Norms,string_line,0,0.991908257962785,1.4567512706614758,0.5275908380577752,5,False,False,,True,,,line,0,,,376af69032bde746,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,102,Social Norms,string_line,0,0.990123286441972,1.4679644292214946,0.5597418316315794,5,False,False,,True,,,line,0,,,61b8f9ad7c19c7bd,
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,103,Social Norms,string_line,0,1.0085227113591895,1.4693482476994968,0.5663642517499236,5,False,False,,True,,,line,0,,,3d5396d237e91bbc,
