model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,116,Social Norms,label,0,0.08652969849669598,0.08652969864054058,0.9337387041780335,5,False,False,,True,,,label,0,,,07560f8784b86338,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,1,Care,string_line,0,3.9985049202858365,2.8835468488084133,0.9277005852688681,5,False,False,,True,,,line,0,,,50f0980f32dfecc6,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,2,Care,string_line,0,1.2013855663587654,1.5266956693594647,0.4284237094756171,5,False,False,,True,,,line,0,,,31de0763678abb60,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,3,Care,string_line,0,3.9971503266923163,2.976599001018162,0.9468458848433012,5,False,False,,True,,,line,0,,,a0e507dd7972a02f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,4,Care,string_line,0,2.005706240067104,1.8433614044464646,0.8245363304551278,5,False,False,,True,,,line,0,,,c7f61e548590ad13,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,5,Care,string_line,0,3.277886908534839,2.6819932043923833,0.8136980526497146,5,False,False,,True,,,line,0,,,f577de365bb6dde1,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,6,Care,string_line,0,1.9684897398703878,1.7730078221085366,0.5610508287568267,5,False,False,,True,,,line,0,,,e4259a3efebcd958,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,7,Care,string_line,0,2.9719608690049837,2.4705425184042893,0.8850946517857549,5,False,False,,True,,,line,0,,,478331093e9f857d,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,8,Care,string_line,0,3.9993681328331823,2.9713575570769972,0.9491505805740367,5,False,False,,True,,,line,0,,,8e6447beee725cbf,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,9,Care,string_line,0,1.8268601035689696,1.6084056161185236,0.8098551985170589,5,False,False,,True,,,line,0,,,1e490301497b0263,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,10,Care,string_line,0,2.88759325453716,2.4864527928209594,0.8303577665275901,5,False,False,,True,,,line,0,,,056ac2225086fa08,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,11,Care,string_line,0,3.99863358511452,2.92132814693072,0.9555360933986498,5,False,False,,True,,,line,0,,,10b48908c30ef8cf,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,12,Care,string_line,0,3.773940460631378,2.8701336657317875,0.8545928788220689,5,False,False,,True,,,line,0,,,53072ee111f31c1c,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,13,Care,string_line,0,2.019212561280824,1.876797643230253,0.7679131431029548,5,False,False,,True,,,line,0,,,b568a432696e6aef,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,14,Care,string_line,0,2.1177995148592594,2.0855083813459387,0.8353787987930926,5,False,False,,True,,,line,0,,,2faf09589f194a24,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,15,Care,string_line,0,1.9440172327941536,1.7471105158780473,0.7603334612566806,5,False,False,,True,,,line,0,,,be3f149685ecb30b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,16,Care,string_line,0,3.9886357980832874,2.9116499917112426,0.9114459595888423,5,False,False,,True,,,line,0,,,f421454c27aaef35,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,17,Fairness,string_line,0,3.999385771965286,3.054896595204379,0.9574436047929918,5,False,False,,True,,,line,0,,,f8d408312445c4ea,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,18,Fairness,string_line,0,3.8747736747768027,2.8399934798803996,0.8919657891965925,5,False,False,,True,,,line,0,,,0354bb4211d65ffb,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,19,Fairness,string_line,0,3.999223121323,2.957847758813484,0.9330554065068181,5,False,False,,True,,,line,0,,,d746d3e7457f73c3,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,20,Fairness,string_line,0,1.7898020885707702,1.698099185164403,0.7399633150001763,5,False,False,,True,,,line,0,,,3995a8db3854469c,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,21,Fairness,string_line,0,2.022961832032719,1.8607620491157555,0.8894496928091195,5,False,False,,True,,,line,0,,,9ef36e2428f89d9a,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,22,Fairness,string_line,0,3.965076170683255,2.9087708215134183,0.9586940946140322,5,False,False,,True,,,line,0,,,6235fd19f0b751c3,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,23,Fairness,string_line,0,2.7069312996358437,2.3605636469916536,0.8159814794626745,5,False,False,,True,,,line,0,,,53e9dd6148e88cb2,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,24,Fairness,string_line,0,2.942553513982838,2.4352357479834006,0.8573372032343232,5,False,False,,True,,,line,0,,,bb3a819db17da465,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,25,Fairness,string_line,0,3.835694847271656,2.7360971148018636,0.8417164217854244,5,False,False,,True,,,line,0,,,94132ab48cce0455,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,26,Fairness,string_line,0,2.5621803319227126,2.282803023623682,0.8868886742942839,5,False,False,,True,,,line,0,,,1f2cece8fa09c06e,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,27,Fairness,string_line,0,2.777645342432316,2.3576862775227947,0.8607949462450917,5,False,False,,True,,,line,0,,,edb9818c9d4b3ff3,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,28,Fairness,string_line,0,3.993810025263293,2.937498267077938,0.9630170961223938,5,False,False,,True,,,line,0,,,620d6308b6898a88,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,29,Fairness,string_line,0,2.045895197041901,1.9629851800530342,0.7979998945099885,5,False,False,,True,,,line,0,,,4d909d6878ea0ff8,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,30,Fairness,string_line,0,2.8895643012461085,2.3811862857466384,0.8781381496867018,5,False,False,,True,,,line,0,,,33521ddca802d090,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,31,Fairness,string_line,0,3.794849189651931,2.8541926644715345,0.8979564089217167,5,False,False,,True,,,line,0,,,cc519a8e299c5db5,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,32,Fairness,string_line,0,2.075045030969955,2.109735735987724,0.8834838169754102,5,False,False,,True,,,line,0,,,689302e41d44c295,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,33,Fairness,string_line,0,2.0146731825780737,1.9075473367377511,0.8213433710517556,5,False,False,,True,,,line,0,,,2e32a6f8dd96ee86,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,34,Loyalty,string_line,0,2.034950454490007,1.8994288476125627,0.8506061471482056,5,False,False,,True,,,line,0,,,3df4725576c407e2,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,35,Loyalty,string_line,0,1.6974672064447092,1.640957599315817,0.6398802542570655,5,False,False,,True,,,line,0,,,09f385f6a8477e49,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,36,Loyalty,string_line,0,1.3269055717986937,1.502673285719397,0.37219292107007307,5,False,False,,True,,,line,0,,,def5cef00d529f3d,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,37,Loyalty,string_line,0,1.9787308948578544,1.8294569168008912,0.7902640375990977,5,False,False,,True,,,line,0,,,59a43b80a804bf23,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,38,Loyalty,string_line,0,1.9336821585556805,1.7138088062479513,0.6811316725727008,5,False,False,,True,,,line,0,,,5db931e690e261a7,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,39,Loyalty,string_line,0,2.6545461582392456,2.3042658458820995,0.8517256327420216,5,False,False,,True,,,line,0,,,9907dec67fdd76c5,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,40,Loyalty,string_line,0,2.081021988546066,2.0067501450994554,0.822923057706105,5,False,False,,True,,,line,0,,,824a76d9a429575c,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,41,Loyalty,string_line,0,3.081654886716728,2.6475606822035043,0.8695247409755906,5,False,False,,True,,,line,0,,,5da581829b4463fb,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,42,Loyalty,string_line,0,2.217797617704084,2.0960298898870273,0.8425196417101825,5,False,False,,True,,,line,0,,,555e99d384b4205f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,43,Loyalty,string_line,0,3.374241037345869,2.565434331548962,0.8452936099981105,5,False,False,,True,,,line,0,,,a3919491aa27ebb4,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,44,Loyalty,string_line,0,2.264338402800544,2.127251644755562,0.8518662624973434,5,False,False,,True,,,line,0,,,f123926278387ae2,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,45,Loyalty,string_line,0,2.9867934372417775,2.4954309354965436,0.8875315301976207,5,False,False,,True,,,line,0,,,0485c78d360cca52,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,46,Loyalty,string_line,0,3.907228672157736,2.4481932353566123,0.9188271479476531,5,False,False,,True,,,line,0,,,5ec6b93be7483377,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,47,Loyalty,string_line,0,2.1645629253462997,2.0305523267987104,0.8347980733912105,5,False,False,,True,,,line,0,,,5cab526b7b4891c6,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,48,Loyalty,string_line,0,1.308737949842614,1.5037305619446963,0.7905933968725,5,False,False,,True,,,line,0,,,e700accf373229c4,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,49,Loyalty,string_line,0,1.808096341701537,1.6630286783284172,0.6140031155934883,5,False,False,,True,,,line,0,,,5c2917afcf004851,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,50,Authority,string_line,0,2.0393833687676075,1.9601475701456288,0.7816641145839295,5,False,False,,True,,,line,0,,,ec4cde4fce1be062,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,51,Authority,string_line,0,2.1092710432932105,1.97114137816845,0.8052060865946166,5,False,False,,True,,,line,0,,,ad766229127e3da8,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,52,Authority,string_line,0,2.1187557773918018,2.1220619951874817,0.8377563547165281,5,False,False,,True,,,line,0,,,863ba704465a9558,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,53,Authority,string_line,0,3.998365825745948,2.897614386410882,0.9364298682104324,5,False,False,,True,,,line,0,,,f1820263f8ce64ff,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,54,Authority,string_line,0,2.0089605192014375,1.8155267696451123,0.8023930253357157,5,False,False,,True,,,line,0,,,e4a260b3a2a8d849,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,55,Authority,string_line,0,2.111926660862422,2.0235190518092026,0.8469179801877094,5,False,False,,True,,,line,0,,,12ac860ced03d12d,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,56,Authority,string_line,0,2.0507285573029805,1.9212105824412467,0.8466253476893126,5,False,False,,True,,,line,0,,,b7d5e44179fd649a,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,57,Authority,string_line,0,1.7919910563995909,1.6545433541336765,0.6694388269840605,5,False,False,,True,,,line,0,,,48e137715d575d84,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,58,Authority,string_line,0,3.9992116388977466,2.946046631999109,0.9437383078952972,5,False,False,,True,,,line,0,,,b3bf3485f3f2597b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,59,Authority,string_line,0,2.0819970596483532,1.9190330795442774,0.8330772860692336,5,False,False,,True,,,line,0,,,f5faff624024b0d6,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,60,Authority,string_line,0,2.142335938895532,2.0514241450261905,0.8474346794182351,5,False,False,,True,,,line,0,,,e368c356a0993cf8,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,61,Authority,string_line,0,2.032555643414045,1.8942888956894552,0.82959103219042,5,False,False,,True,,,line,0,,,7e0021f469082b3f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,62,Authority,string_line,0,2.0556383355672767,1.904215218055596,0.6976161710201235,5,False,False,,True,,,line,0,,,14ab61e9be82abdc,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,63,Authority,string_line,0,2.2433854000116993,2.1210451292742696,0.7635339665453572,5,False,False,,True,,,line,0,,,58dacb6b0c747057,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,64,Authority,string_line,0,1.9343902869617329,1.7509221570889761,0.8767941163084478,5,False,False,,True,,,line,0,,,e15351adda37fc15,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,65,Authority,string_line,0,2.0346081290501226,1.9130306162825867,0.7524971354076063,5,False,False,,True,,,line,0,,,46d63b6632b41e91,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,66,Authority,string_line,0,2.145462349534813,2.073535368357548,0.8559980911299614,5,False,False,,True,,,line,0,,,ff490e8f569f0624,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,67,Sanctity,string_line,0,3.995107737794987,2.747241412674887,0.9625107129803266,5,False,False,,True,,,line,0,,,175cd5185d31eba4,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,68,Sanctity,string_line,0,2.2898373277047845,2.1342606798986603,0.8921735529653888,5,False,False,,True,,,line,0,,,4d97625f6787b619,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,69,Sanctity,string_line,0,3.2039708461131773,2.384706490133226,0.7069985744971915,5,False,False,,True,,,line,0,,,6770c57a7424bfef,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,70,Sanctity,string_line,0,3.9991555377510797,2.948688932070185,0.9806881226437196,5,False,False,,True,,,line,0,,,8164407952b63e7c,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,71,Sanctity,string_line,0,3.587755703360637,2.758006966741791,0.801849440190888,5,False,False,,True,,,line,0,,,cabbac926a7ca1c5,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,72,Sanctity,string_line,0,3.9991193356956543,2.9443829397756978,0.981247303671195,5,False,False,,True,,,line,0,,,97fe34e6027be5d0,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,73,Sanctity,string_line,0,3.0432128428924785,2.6389033799138866,0.8627883098202386,5,False,False,,True,,,line,0,,,072ee34da2392f49,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,74,Sanctity,string_line,0,2.981467476352436,2.40781995648453,0.7633113006050681,5,False,False,,True,,,line,0,,,2241787b25fc10c4,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,75,Sanctity,string_line,0,1.6588403825902225,1.5619436793718726,0.5548912161577085,5,False,False,,True,,,line,0,,,8a70e54b9888677b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,76,Sanctity,string_line,0,3.9991405148115815,2.95908982280855,0.9473467713088257,5,False,False,,True,,,line,0,,,cf7d7138d8d53e3a,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,77,Sanctity,string_line,0,1.6674775942365485,1.5933162022560698,0.5612766157303739,5,False,False,,True,,,line,0,,,e7e627f8dc9d3a7f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,78,Sanctity,string_line,0,1.6474566617169166,1.6720313900020605,0.7143308759049777,5,False,False,,True,,,line,0,,,5e9e3b69f378862b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,79,Sanctity,string_line,0,1.2716057510595502,1.4034978123414699,0.8346933831557098,5,False,False,,True,,,line,0,,,b7be29877107f8a3,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,80,Sanctity,string_line,0,3.00560062366348,2.5597932650125275,0.8951147714638514,5,False,False,,True,,,line,0,,,715361cd4f5e56b3,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,81,Sanctity,string_line,0,1.0445836231864312,1.4000401010661274,0.6450822801169156,5,False,False,,True,,,line,0,,,4daafda54edad283,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,82,Sanctity,string_line,0,1.2024407240057209,1.4469256594079307,0.791973329678876,5,False,False,,True,,,line,0,,,82f2a4b67cb07d06,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,83,Sanctity,string_line,0,0.9079831116987664,1.3896349337667588,0.7042537886816372,5,False,False,,True,,,line,0,,,08e26542bb52ac7d,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,84,Liberty,string_line,0,2.9807814205108425,2.581251027589134,0.9357980359992402,5,False,False,,True,,,line,0,,,660a95ceaeb13c9b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,85,Liberty,string_line,0,1.971720256546686,1.7898370703391737,0.761950721683636,5,False,False,,True,,,line,0,,,bb536d9e9e620616,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,86,Liberty,string_line,0,3.998190374879461,2.857361986623341,0.9467872670309276,5,False,False,,True,,,line,0,,,a5006de2da05fe39,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,87,Liberty,string_line,0,3.8490211444352225,2.8785392718542098,0.9152898275821698,5,False,False,,True,,,line,0,,,71cc2eaca3654695,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,88,Liberty,string_line,0,3.9989752422472664,2.941648296150412,0.9623959526087016,5,False,False,,True,,,line,0,,,43f348e8f60a351b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,89,Liberty,string_line,0,2.1449310278748954,2.110764717929956,0.8589933097867514,5,False,False,,True,,,line,0,,,0b759dcce236b4d5,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,90,Liberty,string_line,0,3.9993894106156196,2.996904769931474,0.9462767248680153,5,False,False,,True,,,line,0,,,19500695ff8d5dd9,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,91,Liberty,string_line,0,3.998642242179001,2.897819278132579,0.9640896789226742,5,False,False,,True,,,line,0,,,0556fa0d6649e9da,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,92,Liberty,string_line,0,3.9957162307298923,2.9102635180882115,0.9433260549483167,5,False,False,,True,,,line,0,,,5ae596ac375962f8,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,93,Liberty,string_line,0,2.289193166030829,2.1160260258062347,0.8117314006990461,5,False,False,,True,,,line,0,,,d2bab36e6f284ba5,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,94,Liberty,string_line,0,1.063369591141033,1.5018788746428653,0.23425945914450397,5,False,False,,True,,,line,0,,,d0b8386bd177ee61,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,95,Liberty,string_line,0,2.7749059386168606,2.3990235521648793,0.8977149969382862,5,False,False,,True,,,line,0,,,ed7902c1058f644f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,96,Liberty,string_line,0,1.6328903338864986,1.6162913563565504,0.5363572515915676,5,False,False,,True,,,line,0,,,3c1b6600b6df7980,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,97,Liberty,string_line,0,3.2029134147452822,2.615144705990485,0.7886962814673464,5,False,False,,True,,,line,0,,,76290e014a859296,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,98,Liberty,string_line,0,3.9971688917625756,2.89394467308942,0.9305164804894345,5,False,False,,True,,,line,0,,,4c1db86fa4a52649,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,99,Liberty,string_line,0,1.8262387036924546,1.722758090930807,0.758530773270912,5,False,False,,True,,,line,0,,,8695d8a3b49106f1,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,100,Liberty,string_line,0,2.0115659463070057,1.8452142103644946,0.81595941300906,5,False,False,,True,,,line,0,,,0cce9a7dca4bd24a,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,101,Social Norms,string_line,0,1.0444637985372205,1.4052688925232606,0.6366230275190877,5,False,False,,True,,,line,0,,,09022fe09cb0742c,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,102,Social Norms,string_line,0,0.026755371380437484,1.0443834573840423,0.951139436441235,5,False,False,,True,,,line,0,,,46594f9a80c8aa3a,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,103,Social Norms,string_line,0,0.05470210471419296,1.0995055792976294,0.9092031126129043,5,False,False,,True,,,line,0,,,25ef921d465549a7,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,104,Social Norms,string_line,0,0.5695231768641703,1.2112309443892704,0.7726987418676848,5,False,False,,True,,,line,0,,,8f988b66bde8e87b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,105,Social Norms,string_line,0,0.925563800117486,1.3069338597470614,0.829560525554692,5,False,False,,True,,,line,0,,,59f24782f1a42787,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,106,Social Norms,string_line,0,1.3347521366573223,1.5137843720574182,0.8086928877058617,5,False,False,,True,,,line,0,,,0e496ef4de4348b9,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,107,Social Norms,string_line,0,0.23001970615665127,1.2695438324247554,0.822881180296739,5,False,False,,True,,,line,0,,,8eba8ce9c28d7a0f,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,108,Social Norms,string_line,0,0.04652319453140762,1.0885158453878057,0.9111068108357949,5,False,False,,True,,,line,0,,,8a2c8f67ecbf3312,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,109,Social Norms,string_line,0,2.052899549035814,1.9617391361919547,0.868969497875374,5,False,False,,True,,,line,0,,,e7bdaedd79ba8ace,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,110,Social Norms,string_line,0,0.1026795533682796,1.263597295683394,0.7091313112300385,5,False,False,,True,,,line,0,,,9eac113e1392d9e4,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,111,Social Norms,string_line,0,0.9047447830366545,1.356342356983971,0.7339996621061176,5,False,False,,True,,,line,0,,,65a66f817398ab07,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,112,Social Norms,string_line,0,0.755139146174921,1.2727227574399906,0.7969534204413629,5,False,False,,True,,,line,0,,,e7416b44c233e63b,
01-ai/Yi-1.5-9B-Chat,1a0fc698cf883c4f5c325f026ca79f0ebd9955a5,v2,113,Social Norms,string_line,0,0.032395433204290024,1.0914873573199178,0.8082379379676019,5,False,False,,True,,,line,0,,,226693e7be2f2d5e,
