model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,98,Liberty,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,c3233d4116d1d447,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,99,Liberty,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,b5a2435daf225a9c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,100,Liberty,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,6167933013871daa,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,101,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,93378320bc605ddb,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,102,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,585e57dcfcd60d14,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,103,Social Norms,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,780d2e66bde92b1a,3: Very wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,104,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,86956a83c1b8947e,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,105,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,e27dbaca6c77d5c2,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,106,Social Norms,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,9ab4cc72458fe0af,3: Very wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,107,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,1c034c9bb1dd19f2,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,108,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,d4b8da2fc1380778,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,109,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,4b422fe43d26a4b7,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,110,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,054e603acb296c2c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,111,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,00cceff9db25ffbc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,112,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,51f3c793bc9a37f4,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,113,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,150fd8c0a2e72ce6,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,114,Social Norms,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,9c8c671cfa27f333,3: Very wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,115,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,298ae95320aceda5,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,116,Social Norms,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,50d5a3868578babe,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,1,Care,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,bbb0fb9221ec85d2,1: Not too wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,2,Care,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,f84b1afe53bdc797,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,3,Care,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,c6279c6c4b85687f,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,4,Care,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,6372bac9c21722cc,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,5,Care,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,c1788f291dce7241,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,6,Care,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,9b89debcaf32de8a,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,7,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,981264b38e7fd95c,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,8,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,024c154729c38f50,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,9,Care,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,cdb718f35a0ef7dc,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,10,Care,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,cccde8a093064e58,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,11,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,54e27849987a0722,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,12,Care,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,4ed58206ac552531,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,13,Care,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,77d7fe1ad4d67533,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,14,Care,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,ae327dccefd74bb9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,15,Care,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,a22be2315a093d2e,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,16,Care,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,5fea24ed91ecd8c0,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,17,Fairness,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,fbb6d4200856152a,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,18,Fairness,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,47f848274ac0d191,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,19,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,0ebf87d55515413a, 4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,20,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,c875f8564da6ec6c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,21,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,e7efac1cf1c50bef,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,22,Fairness,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,c90b37ebfd1cefd7,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,23,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,01a4a36a3c1f41ac, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,24,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,5ba3d3b877305ea3,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,25,Fairness,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,9f4615b83639bacc,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,26,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,dbfac1f48902e36f,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,27,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,9b8b31b6c71c85cc, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,28,Fairness,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,0b91943257d28694,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,29,Fairness,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,15a8ad610710b86c,"""

2: Somewhat wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,30,Fairness,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,5939a81bcdcaaf67,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,31,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,5f3f6d79b2b80cdf,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,32,Fairness,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,5a96d4afe92d65a6,"""

2: Somewhat wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,33,Fairness,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,905c623454dc847d,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,34,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,db4b91ca91279c6b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,35,Loyalty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,498f9be53a638b02,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,36,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,964b0553deacf23b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,37,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,90b97f2777b7315b, Extending a selective helping hand to only one town is not too wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,38,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,796d6a3769daa2c0,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,39,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,327594eb3679a8e3,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,40,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,50b708cf39e4f91c," Extending a magic wand to reverse time seems wrong if done too often, but if once as a hero."
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,41,Loyalty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,17b36d98b1b634fc,1: Not too wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,42,Loyalty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,6158394f10315a1a,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,43,Loyalty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,804aafc539c0d5ee,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,44,Loyalty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,be39d05d72d662b9,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,45,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,8d0a12f6f39627a1,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,46,Loyalty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,0c7ddfa352428959,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,47,Loyalty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,490b11a196e22d5b,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,48,Loyalty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,8020ba6be2bac526,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,49,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,c75819a9282225e2, 3: Very wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,50,Authority,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,b32c98a6b12cd155,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,51,Authority,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,076807fefba6df54,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,52,Authority,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,6f1b3bbe1fee7ece,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,53,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,966da2b1dda85511,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,54,Authority,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,6f9fd514f5a39950,"""

2: Somewhat wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,55,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,f770043e5bd87834,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,56,Authority,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,eca2dedb8e45150f,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,57,Authority,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,f1f586be1763c3ca,"""

2: Somewhat wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,58,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,d880ae57c7f91ffd,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,59,Authority,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,5b7052ad3049064b,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,60,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,1a4a6f08cc43acbe,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,61,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,03c872e1a289972f,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,62,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,a849e52f43f13c65,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,63,Authority,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,8d31455b548dbbcf, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,64,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,95cd6fbd10b8507d,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,65,Authority,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,a065f08034b6d784,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,66,Authority,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,31ac11c91e100176,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,67,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,dcb24db3e1f87a86,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,68,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,a2d27b4fe4650481,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,69,Sanctity,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,7cd78ae023316bfd,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,70,Sanctity,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,272fdcdc58a62b81,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,71,Sanctity,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,11c73f532378ca68,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,72,Sanctity,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,962d6fbd9cd1f7ae,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,73,Sanctity,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,9e3b593c9b2ad795,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,74,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,1f6f61088b9a53fe,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,75,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,f1599e5295d3b257,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,76,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,d2807d09769bddab,4: Extremely wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,77,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,fd50a79c814c8f84,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,78,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,8fbca5f8f92e4e2f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,79,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,0f7f1de815284811,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,80,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,cbe26536bc018e4f, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,81,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,0f7ad635726eb5d4, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,82,Sanctity,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,3b0c0536ea76ac24,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,83,Sanctity,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,058e1374958e130b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,84,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,c486325fb82cb495,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,85,Liberty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,e80ffb77a3bf31b9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,86,Liberty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,9ef6e5495bb5fd64, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,87,Liberty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,a3321bf07d65aeaf,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,88,Liberty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,dfcf37ca4c75e4cc, Extreemly wrong.
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,89,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,3bffe209c21645b8,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,90,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,590ddffd7779bd24,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,91,Liberty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,b9777004edcfd100,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,92,Liberty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,56a5dd389681bdf9,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,93,Liberty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,03e2ac8024af923f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,94,Liberty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,998f6590c40dcbb8,1: Not too wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,95,Liberty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,838486b757f31767,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,96,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,694a6a887adb864e," Extending a selective helping hand to relatives can make people realize they are loved, yet may be missing for non-relatives.4"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,97,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,96dda81ccdb8bfa4,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,98,Liberty,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,c3233d4116d1d447,"""

4: Extremely wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,99,Liberty,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,b5a2435daf225a9c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,100,Liberty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,6167933013871daa,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,101,Social Norms,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,93378320bc605ddb,0
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,102,Social Norms,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,585e57dcfcd60d14,"""

2: Somewhat wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,103,Social Norms,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,780d2e66bde92b1a,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,104,Social Norms,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,86956a83c1b8947e,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,105,Social Norms,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,e27dbaca6c77d5c2,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,106,Social Norms,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,9ab4cc72458fe0af,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,107,Social Norms,sampled,8,0.0,,nan,1,False,False,scan,,,,,,,8,1c034c9bb1dd19f2,"""

0: Not at all wrong"
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,108,Social Norms,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,d4b8da2fc1380778,1: Not too wrong
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,109,Social Norms,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,4b422fe43d26a4b7,"""

2: Somewhat wrong"
