model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,10,Care,string_line,0,2.9978357583031294,2.7033443603429603,0.9986262260919617,5,False,False,,True,,,line,0,,,a6525596c3499bdd,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,11,Care,string_line,0,3.9149005283394263,3.4838080504925304,0.9994358314780759,5,False,False,,True,,,line,0,,,f29c3e2b4d598ecc,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,12,Care,string_line,0,2.997199674995666,2.677348027189172,0.9988725704099045,5,False,False,,True,,,line,0,,,626b3b7468a5b8c4,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,13,Care,string_line,0,2.966910501065958,2.55148768304898,0.9947442880413501,5,False,False,,True,,,line,0,,,a8c0cb93844b69cc,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,14,Care,string_line,0,2.9978623731628695,2.7233025369994577,0.9979349010224732,5,False,False,,True,,,line,0,,,3d8d1ed5c58f3e78,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,15,Care,string_line,0,1.9741859490401459,1.611623671919963,0.967522026329457,5,False,False,,True,,,line,0,,,7264fb4457b5983c,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,16,Care,string_line,0,3.017985184247901,3.0969130936998392,0.9993269669221321,5,False,False,,True,,,line,0,,,8bf5d9e6a505cadf,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,17,Fairness,string_line,0,3.996406371676375,3.6480550875668283,0.9999313473724384,5,False,False,,True,,,line,0,,,a111352b2696ad02,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,18,Fairness,string_line,0,3.119201664680644,3.213866866912293,0.9996709363161469,5,False,False,,True,,,line,0,,,e3e076d903491eb4,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,19,Fairness,string_line,0,3.002834558878577,2.8512388729591667,0.9989311371238444,5,False,False,,True,,,line,0,,,d7ea87429ddb6d54,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,20,Fairness,string_line,0,2.893305287331305,2.488293306364502,0.9978500129584155,5,False,False,,True,,,line,0,,,dcf36f35406dc883,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,21,Fairness,string_line,0,3.0850978751140667,3.189294727799734,0.9992472632882754,5,False,False,,True,,,line,0,,,372251b1257eabc8,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,22,Fairness,string_line,0,3.9991959002315833,3.686953847835223,0.9999270594022022,5,False,False,,True,,,line,0,,,2fd7b99ee7ded54d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,23,Fairness,string_line,0,3.999373638738643,3.6784894195669566,0.9999252402659765,5,False,False,,True,,,line,0,,,b07f4165b74004f8,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,24,Fairness,string_line,0,3.0003284116319255,2.8886244432396,0.9994118046670261,5,False,False,,True,,,line,0,,,bda4bc8dfafabb3e,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,25,Fairness,string_line,0,3.2942131716242127,3.2850607671554997,0.9993126859074749,5,False,False,,True,,,line,0,,,aa049cbba2dd4400,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,26,Fairness,string_line,0,2.9964270821525343,2.6871199935236105,0.9979009694371155,5,False,False,,True,,,line,0,,,1d821562b24d22b7,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,27,Fairness,string_line,0,3.047425094793254,3.1530465045547316,0.9995015216309043,5,False,False,,True,,,line,0,,,67cc1e470677bf54,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,28,Fairness,string_line,0,3.0953477732157086,3.1971734213827236,0.99932805194505,5,False,False,,True,,,line,0,,,1ca9ff47e89c900d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,29,Fairness,string_line,0,1.9579348143770114,1.6292315992203372,0.9869930943742224,5,False,False,,True,,,line,0,,,49f81eaedba6b45d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,30,Fairness,string_line,0,2.9994693780729937,2.785186878889432,0.9988165175324782,5,False,False,,True,,,line,0,,,bc469c0215a1e686,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,31,Fairness,string_line,0,3.9991958904164804,3.687527398018332,0.9997923858909145,5,False,False,,True,,,line,0,,,c862f3c7bd8ac879,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,32,Fairness,string_line,0,2.294205851499689,2.326137080157606,0.9959899165699082,5,False,False,,True,,,line,0,,,ba287c7614d4165d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,33,Fairness,string_line,0,2.9324474152285624,2.5075521283964988,0.9950226710738284,5,False,False,,True,,,line,0,,,110b132495834d73,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,34,Loyalty,string_line,0,2.0321758741886407,2.04977232818984,0.9954744333384887,5,False,False,,True,,,line,0,,,a58eff98b77293e2,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,35,Loyalty,string_line,0,0.0039518392200642806,0.5124307434867493,0.9982478566299003,5,False,False,,True,,,line,0,,,44e8e66f0803619d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,36,Loyalty,string_line,0,1.992174612819629,1.8189286869217027,0.9658158975701611,5,False,False,,True,,,line,0,,,fde8e03120b16902,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,37,Loyalty,string_line,0,1.5301361743097366,1.3387959923338142,0.9923854767659063,5,False,False,,True,,,line,0,,,6c4550fa1c64ef5f,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,38,Loyalty,string_line,0,2.5311604225946613,2.359664656643701,0.9734803906757391,5,False,False,,True,,,line,0,,,a81e7aee08c5e79f,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,39,Loyalty,string_line,0,1.798202047634743,1.5497647147724374,0.9243157208445126,5,False,False,,True,,,line,0,,,862cd3bf85e8ab27,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,40,Loyalty,string_line,0,1.5900332673259958,1.3296817741432558,0.9869688442967199,5,False,False,,True,,,line,0,,,237a8348b19aafef,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,41,Loyalty,string_line,0,2.835478222205365,2.470449418905304,0.9913334083427783,5,False,False,,True,,,line,0,,,5df35ca1e8e4d497,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,42,Loyalty,string_line,0,1.8124266472601935,1.3954911847710783,0.9847440998175849,5,False,False,,True,,,line,0,,,012372ce5c404056,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,43,Loyalty,string_line,0,2.3208073498930024,2.325341256258987,0.9027486506166124,5,False,False,,True,,,line,0,,,525fe144b70d2e5f,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,44,Loyalty,string_line,0,1.3481613335086848,1.3140334434817196,0.9916704784323408,5,False,False,,True,,,line,0,,,d450f8f012f69642,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,45,Loyalty,string_line,0,1.650755734791188,1.412839202324947,0.9791020661253137,5,False,False,,True,,,line,0,,,f8ccdbe0404e0074,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,46,Loyalty,string_line,0,1.9925505781622803,1.6782249455428688,0.7332798878807731,5,False,False,,True,,,line,0,,,1e4fa2deb584e2d8,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,47,Loyalty,string_line,0,1.1163132159286222,1.076438465799319,0.9860544242151601,5,False,False,,True,,,line,0,,,938b6829b2b7f88d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,48,Loyalty,string_line,0,4.0911249943281555e-05,0.32005397217123743,0.9926661871993996,5,False,False,,True,,,line,0,,,77dacc9cb326d3ed,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,49,Loyalty,string_line,0,1.4331713366499066,1.1664894006578461,0.8832353404091795,5,False,False,,True,,,line,0,,,a43b4286e97a22e5,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,50,Authority,string_line,0,2.0038908721597783,1.9997535596797555,0.9669065827660331,5,False,False,,True,,,line,0,,,9bf39539672bcb57,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,51,Authority,string_line,0,1.5736064144796114,1.2457926067885912,0.9116310224297459,5,False,False,,True,,,line,0,,,eb7d30416213e9fe,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,52,Authority,string_line,0,1.9999054584796512,1.8749213294025988,0.9954356883843676,5,False,False,,True,,,line,0,,,6ab702a51aee44d8,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,53,Authority,string_line,0,3.5621745109933878,3.336353113427575,0.9983942395530921,5,False,False,,True,,,line,0,,,ad63f7b50771c27b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,54,Authority,string_line,0,1.7309383780174115,1.427558005643175,0.9879222334889781,5,False,False,,True,,,line,0,,,017b9f1a6928fc5c,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,55,Authority,string_line,0,2.0178465009554554,2.066622147789499,0.9908663295202488,5,False,False,,True,,,line,0,,,8d3d752986587e7e,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,56,Authority,string_line,0,3.0124302212705425,3.06633682895441,0.9992906198643176,5,False,False,,True,,,line,0,,,f124daaaeff37861,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,57,Authority,string_line,0,1.9972154632626349,1.7480966063735355,0.9733896616194296,5,False,False,,True,,,line,0,,,7e22b9b7f8ce9326,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,58,Authority,string_line,0,3.9324529788554266,3.500346698298914,0.9990012562171298,5,False,False,,True,,,line,0,,,eb8f8e39329c7fc2,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,59,Authority,string_line,0,2.9875677287400926,2.608576589879204,0.9979459918825997,5,False,False,,True,,,line,0,,,8f63f5dd9fec1891,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,60,Authority,string_line,0,2.979666642500884,2.583483547785341,0.9988456000969537,5,False,False,,True,,,line,0,,,4f82dfd84c16ef30,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,61,Authority,string_line,0,1.705746062995898,1.4703005464377643,0.8527021888961273,5,False,False,,True,,,line,0,,,87c8ab8663b57837,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,62,Authority,string_line,0,2.437791286249629,2.338985277945579,0.9931895016935954,5,False,False,,True,,,line,0,,,d55031f017783d47,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,63,Authority,string_line,0,2.65134922335132,2.4171726884760885,0.9967842952609287,5,False,False,,True,,,line,0,,,8aaa12ccb2d61d4a,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,64,Authority,string_line,0,1.9974601911050176,1.812523591581893,0.9901698571740166,5,False,False,,True,,,line,0,,,1c86f7b7d7b90ef3,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,65,Authority,string_line,0,1.9770396334498108,1.629070882353445,0.9867994793614244,5,False,False,,True,,,line,0,,,cbf26a3ea5520535,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,66,Authority,string_line,0,2.9975719903040363,2.705927277627107,0.9982391333343841,5,False,False,,True,,,line,0,,,25aad33f2f763270,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,67,Sanctity,string_line,0,3.994778607240142,3.5133694135985456,0.9755100375714779,5,False,False,,True,,,line,0,,,f672edd3f3fb0fb3,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,68,Sanctity,string_line,0,2.0257839708261987,2.049184015783511,0.7504692565961277,5,False,False,,True,,,line,0,,,ae700f58ff381e76,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,69,Sanctity,string_line,0,3.6223092412008646,3.2066976681685566,0.8959567514949331,5,False,False,,True,,,line,0,,,bb97848e6c54ef73,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,70,Sanctity,string_line,0,3.962671943722932,3.4540778006755857,0.9761609043188336,5,False,False,,True,,,line,0,,,0f44c4ced5fb585e,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,71,Sanctity,string_line,0,3.8807956564323027,3.431095901998921,0.9987553495778272,5,False,False,,True,,,line,0,,,3afa33e63aefe378,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,72,Sanctity,string_line,0,3.999954555839546,3.7004405753889156,0.9983102674255301,5,False,False,,True,,,line,0,,,1e95665ba83d55f4,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,73,Sanctity,string_line,0,3.0420025888520383,3.070256562110338,0.997679139577582,5,False,False,,True,,,line,0,,,3eab02212e340f88,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,74,Sanctity,string_line,0,2.201513614450075,2.143149235167092,0.17792379450595547,5,False,False,,True,,,line,0,,,5e177f44cac4948b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,75,Sanctity,string_line,0,0.060000623672025626,1.1155956059224972,0.028900346486289342,5,False,False,,True,,,line,0,,,6b18928bc114d314,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,76,Sanctity,string_line,0,3.9999785380390724,3.7532609128217436,0.9994484883490008,5,False,False,,True,,,line,0,,,7082d0defcea9912,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,77,Sanctity,string_line,0,0.012168032913787732,0.6866812010894481,0.8722762395230439,5,False,False,,True,,,line,0,,,59acf4be41ff638e,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,78,Sanctity,string_line,0,2.0330406388404305,2.0838619882817055,0.570876449992089,5,False,False,,True,,,line,0,,,057c1a5b9b6a7c4b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,79,Sanctity,string_line,0,0.009378765114402379,0.5624587514898889,0.9981704817061496,5,False,False,,True,,,line,0,,,ca2363b8c5a800b9,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,80,Sanctity,string_line,0,3.0286006575601014,2.953709091050164,0.9947840345754324,5,False,False,,True,,,line,0,,,e83fabaed2965190,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,81,Sanctity,string_line,0,0.04221897559677666,0.7940787591481858,0.7895189971505177,5,False,False,,True,,,line,0,,,e46197087515a396,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,82,Sanctity,string_line,0,2.377527127103954,2.3262179576739515,0.6450462255787497,5,False,False,,True,,,line,0,,,a9f643f1651a33cf,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,83,Sanctity,string_line,0,2.105329870619167,2.028495629200433,0.7942132726346539,5,False,False,,True,,,line,0,,,1373036ab45a6321,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,84,Liberty,string_line,0,2.904648928830342,2.5100915194522258,0.9941366894986899,5,False,False,,True,,,line,0,,,94e85a4afb3f52eb,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,85,Liberty,string_line,0,2.0005757464391287,1.9242128909296605,0.9859047050606314,5,False,False,,True,,,line,0,,,bcf0e3e7bd0e2b8e,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,86,Liberty,string_line,0,3.9840935614154986,3.5641751254912672,0.998993922684367,5,False,False,,True,,,line,0,,,b27c65b048b3191c,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,87,Liberty,string_line,0,3.377538860759874,3.326177784634568,0.9992938904318367,5,False,False,,True,,,line,0,,,0c8811d15e4a988f,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,88,Liberty,string_line,0,3.003170599961025,2.999625940831739,0.9983763123993398,5,False,False,,True,,,line,0,,,e1419844be995182,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,89,Liberty,string_line,0,2.9324533316834906,2.5400951331662616,0.9968003731549562,5,False,False,,True,,,line,0,,,51b0f082819e7b43,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,90,Liberty,string_line,0,3.000083473224496,2.8486970088154444,0.995213642271799,5,False,False,,True,,,line,0,,,1b933092eb393eae,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,91,Liberty,string_line,0,3.9999977277559324,3.7701095316527353,0.9998989198994117,5,False,False,,True,,,line,0,,,9d71a6b37fe46552,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,92,Liberty,string_line,0,3.6224578410393167,3.389304501937377,0.9995980457075349,5,False,False,,True,,,line,0,,,ce5a5b05124f1c6b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,93,Liberty,string_line,0,2.1823961892390873,2.2583169037753668,0.9318483575106807,5,False,False,,True,,,line,0,,,cbf6e4f5520a2d86,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,94,Liberty,string_line,0,2.8520225433005404,2.4373964175438014,0.9448511002766541,5,False,False,,True,,,line,0,,,867d4e31e283b566,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,95,Liberty,string_line,0,2.999743968160371,2.7917064577788318,0.9971481008341263,5,False,False,,True,,,line,0,,,f85632fdc8c67486,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,96,Liberty,string_line,0,1.1064913590566954,1.2658244585445797,0.9350732182864433,5,False,False,,True,,,line,0,,,5391f1ccaf6ec000,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,97,Liberty,string_line,0,2.293646007911235,2.2005508055072807,0.9626960538869849,5,False,False,,True,,,line,0,,,6211b543aaf7c915,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,98,Liberty,string_line,0,3.9968273266857275,3.648037083100263,0.9998275775430863,5,False,False,,True,,,line,0,,,e0712cdf6e9a8c86,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,99,Liberty,string_line,0,3.1329623058008353,3.212864720384571,0.9973918252876602,5,False,False,,True,,,line,0,,,379bf8159a9da652,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,100,Liberty,string_line,0,2.0005514801063407,1.941270435555458,0.9743188986640047,5,False,False,,True,,,line,0,,,fca7a6fbe158f66b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,101,Social Norms,string_line,0,5.164565932214696e-05,0.21495827968113718,0.9997582386976733,5,False,False,,True,,,line,0,,,36448c72a90fb59b,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,102,Social Norms,string_line,0,2.1588292751672497e-05,0.1892221226359334,0.999580626524406,5,False,False,,True,,,line,0,,,b903f238137279e3,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,103,Social Norms,string_line,0,1.6829655409946622e-05,0.18479749235658352,0.9997151317632558,5,False,False,,True,,,line,0,,,c9dadf62fc02df23,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,104,Social Norms,string_line,0,7.517527747983002e-05,0.21536916409508833,0.9998501018555023,5,False,False,,True,,,line,0,,,d2582c2bfbc86df0,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,105,Social Norms,string_line,0,7.554976988522098e-05,0.23431016795182372,0.9996092756019284,5,False,False,,True,,,line,0,,,58918d5c19158d99,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,106,Social Norms,string_line,0,0.0006359041251299705,0.3267546550289741,0.9994710297627865,5,False,False,,True,,,line,0,,,0397b9f54a05c151,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,107,Social Norms,string_line,0,4.542460822620266e-05,0.17873379766243017,0.9998599493789359,5,False,False,,True,,,line,0,,,03ccf9be9bbbcb2a,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,108,Social Norms,string_line,0,2.606132859241221e-06,0.13725973988319756,0.999865868903451,5,False,False,,True,,,line,0,,,b9f527455a4ac567,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,109,Social Norms,string_line,0,1.8966067542576445e-05,0.17188131096743478,0.9998405173928195,5,False,False,,True,,,line,0,,,60ba1b6b188afaf6,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,110,Social Norms,string_line,0,1.091851072828854e-06,0.1264364265402042,0.9996367890232146,5,False,False,,True,,,line,0,,,9fa59200263c86a6,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,111,Social Norms,string_line,0,7.515593160592276e-05,0.22709177390903904,0.9996435002207301,5,False,False,,True,,,line,0,,,b948ba110bc24cc0,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,112,Social Norms,string_line,0,2.1525695561529013e-05,0.18226549925903487,0.999755712668761,5,False,False,,True,,,line,0,,,648e9817b2a503aa,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,113,Social Norms,string_line,0,8.444101435297253e-07,0.11608421089113921,0.9998940376000944,5,False,False,,True,,,line,0,,,83fcc4cf0b79025d,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,114,Social Norms,string_line,0,0.9153552685880063,0.9838241460523657,0.993470326900697,5,False,False,,True,,,line,0,,,5c65cbf3ac2d8b89,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,115,Social Norms,string_line,0,1.6099812838648279e-06,0.14169005353138944,0.9992161313430189,5,False,False,,True,,,line,0,,,492afe0fc7dc5701,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,116,Social Norms,string_line,0,3.9151102020574826e-06,0.16983179296504566,0.9997419834135706,5,False,False,,True,,,line,0,,,2c70934cbbecf178,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,1,Care,string_bare,0,3.9633549213866015,2.051400268471258,7.287534043816535e-08,5,False,False,,True,,,bare,0,,,44df89a8f1990f93,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,2,Care,string_bare,0,2.4904531607453086,1.2560376646217584,3.610692569677948e-08,5,False,False,,True,,,bare,0,,,d9378175e84f9fc7,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,3,Care,string_bare,0,3.6467696249753025,1.6967581227804869,1.0171503769695829e-08,5,False,False,,True,,,bare,0,,,ce3245853af157ac,
microsoft/phi-4,2db69c1c3e91a05d2c64a3185acfbaf36f744e25,v2,4,Care,string_bare,0,1.934740081079936,1.5600003174516814,2.932949025614277e-07,5,False,False,,True,,,bare,0,,,10b4259197d43e5f,
