model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,8,Care,string_line,0,3.2669677892492555,2.3282722342347353,0.5787654134727955,5,False,False,,True,,,line,0,,,816848d1cb16b151,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,9,Care,string_line,0,2.552900493220619,2.1349626767658227,0.6464484092222038,5,False,False,,True,,,line,0,,,6fee040db7e4c9f6,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,10,Care,string_line,0,2.2418259396131366,2.0141499914797314,0.6453316799496047,5,False,False,,True,,,line,0,,,266df114992d9e12,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,11,Care,string_line,0,3.936000834556281,2.503881963761319,0.7641425021129161,5,False,False,,True,,,line,0,,,395e7660bef4f4e4,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,12,Care,string_line,0,2.140942625638397,1.9797316087355954,0.6893834237775194,5,False,False,,True,,,line,0,,,a93aefd33aff20d8,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,13,Care,string_line,0,2.0275944052485193,1.892526576257032,0.710593713289793,5,False,False,,True,,,line,0,,,be200e7034e77459,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,14,Care,string_line,0,2.1234222726939462,1.9204238129420625,0.7200146557056266,5,False,False,,True,,,line,0,,,287a1a2581c158d6,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,15,Care,string_line,0,1.8656962650783278,1.816841058279162,0.7403895199331221,5,False,False,,True,,,line,0,,,74e6252ddadc59d6,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,16,Care,string_line,0,3.0095329921339506,2.224663589006733,0.6307907504304895,5,False,False,,True,,,line,0,,,43d13e318c973006,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,17,Fairness,string_line,0,3.642225809137465,2.3751366828762808,0.6027833344441568,5,False,False,,True,,,line,0,,,f2f6b8e00c528fea,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,18,Fairness,string_line,0,2.73004934694722,2.222814967164289,0.5997701095394171,5,False,False,,True,,,line,0,,,b6cbc1a930e5a75a,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,19,Fairness,string_line,0,3.806131344151589,2.435613472205343,0.7119307963441468,5,False,False,,True,,,line,0,,,297e137d77966251,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,20,Fairness,string_line,0,1.633798083430911,1.6249543386018166,0.7770540268689367,5,False,False,,True,,,line,0,,,fa7a75a0a05738a0,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,21,Fairness,string_line,0,2.5418480500016805,2.150306541057645,0.5666321470853268,5,False,False,,True,,,line,0,,,41aee7bae288f8bb,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,22,Fairness,string_line,0,3.893727612793149,2.569660766441337,0.7540148741463853,5,False,False,,True,,,line,0,,,5352976c0af021de,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,23,Fairness,string_line,0,3.9576845793432587,2.5941553742139116,0.7867418948342506,5,False,False,,True,,,line,0,,,5235e2fe050fbb6b,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,24,Fairness,string_line,0,2.3215939658667106,2.186902316269904,0.6524658715485415,5,False,False,,True,,,line,0,,,5473262dd6506f3b,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,25,Fairness,string_line,0,3.879846513327916,2.5104918529815934,0.6714904098294474,5,False,False,,True,,,line,0,,,189ba4aa438dd34f,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,26,Fairness,string_line,0,2.874897768747105,2.20428504898961,0.5687231424504846,5,False,False,,True,,,line,0,,,bf7cee1823e667a3,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,27,Fairness,string_line,0,3.229670004658193,2.3118525934511616,0.6035832891692099,5,False,False,,True,,,line,0,,,c48109e3ccfa57d1,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,28,Fairness,string_line,0,3.7077703167799063,2.4507305869792164,0.6668836780536619,5,False,False,,True,,,line,0,,,6ada3769706a8835,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,29,Fairness,string_line,0,1.6056609489064406,1.6440586652637001,0.7708458002753917,5,False,False,,True,,,line,0,,,ea78850d31a3d812,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,30,Fairness,string_line,0,2.0486011956058863,1.9888618922078096,0.7385522560394729,5,False,False,,True,,,line,0,,,1c04c2deb8d5406a,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,31,Fairness,string_line,0,3.0107131641649563,2.2487465055934353,0.5705830945964562,5,False,False,,True,,,line,0,,,26aab1dfe7268cb3,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,32,Fairness,string_line,0,1.8045719128794708,1.717555569575729,0.7799275872873418,5,False,False,,True,,,line,0,,,7833bc1d8fead5d0,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,33,Fairness,string_line,0,2.15141686500803,2.0218958443392587,0.6578814789367597,5,False,False,,True,,,line,0,,,1fb9315df4e2b500,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,34,Loyalty,string_line,0,2.554052474125159,2.089214038111727,0.6254213221382409,5,False,False,,True,,,line,0,,,5a64bf3483ffe173,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,35,Loyalty,string_line,0,2.555593353264241,2.0515432322944585,0.6778454281843236,5,False,False,,True,,,line,0,,,35575bdda1a4b18b,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,36,Loyalty,string_line,0,2.2686804165874865,2.0113950254176514,0.646411402649353,5,False,False,,True,,,line,0,,,912e8ab8c276cb5e,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,37,Loyalty,string_line,0,2.1454734714498205,1.9656122167332262,0.666218138321334,5,False,False,,True,,,line,0,,,1167a9b148df1502,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,38,Loyalty,string_line,0,2.656669319404863,2.1221592897220716,0.6040846117767668,5,False,False,,True,,,line,0,,,d159722e5c3dad91,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,39,Loyalty,string_line,0,2.209679690323518,2.0238920436849654,0.6629444139594625,5,False,False,,True,,,line,0,,,09aa6000a49141b4,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,40,Loyalty,string_line,0,1.1753931022194117,1.4602368874877276,0.8076162939109894,5,False,False,,True,,,line,0,,,3de5ca8e7fb16fb0,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,41,Loyalty,string_line,0,3.001079011164408,2.187857499038361,0.6047121832064855,5,False,False,,True,,,line,0,,,3cb3cb6f2e1451e9,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,42,Loyalty,string_line,0,2.0886254775222213,1.950836662908462,0.6517644211595087,5,False,False,,True,,,line,0,,,345b8bce27f41250,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,43,Loyalty,string_line,0,2.7744774353996347,2.127495521030693,0.6222426513338107,5,False,False,,True,,,line,0,,,bfa74d758c3222dd,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,44,Loyalty,string_line,0,2.0202402758432196,1.8867987566333675,0.687435084743946,5,False,False,,True,,,line,0,,,7724b1492d949386,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,45,Loyalty,string_line,0,2.398365101474368,2.015792187774189,0.7003177006258824,5,False,False,,True,,,line,0,,,f467e39f47e8ab86,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,46,Loyalty,string_line,0,3.0382335252631014,2.238202463448448,0.5945637185780491,5,False,False,,True,,,line,0,,,5bb3b5045dd31b2d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,47,Loyalty,string_line,0,1.9257559822656154,1.8315161177234012,0.7159858793264771,5,False,False,,True,,,line,0,,,290bdd4a5e05e46d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,48,Loyalty,string_line,0,1.3503514372158678,1.554388046489403,0.6685624369770075,5,False,False,,True,,,line,0,,,afecbf86e341b2d9,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,49,Loyalty,string_line,0,1.7247895336027288,1.754960079785463,0.7338592395278994,5,False,False,,True,,,line,0,,,2533d9e71d76688f,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,50,Authority,string_line,0,2.003247569570561,1.93098343352262,0.7375619937642125,5,False,False,,True,,,line,0,,,c96a229939926921,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,51,Authority,string_line,0,1.9096126427946893,1.7912449372605839,0.7558302459936302,5,False,False,,True,,,line,0,,,8f32c87a46b6998a,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,52,Authority,string_line,0,2.229035595547288,2.0806954455020694,0.6417883057366451,5,False,False,,True,,,line,0,,,4eafd31400090c4e,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,53,Authority,string_line,0,2.3295576171730974,2.0880000302491353,0.620492520977476,5,False,False,,True,,,line,0,,,b4748827708c3154,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,54,Authority,string_line,0,1.9976222798978438,1.8991213338143145,0.7481668068627735,5,False,False,,True,,,line,0,,,fb58ef1d25dcdb09,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,55,Authority,string_line,0,1.947565902835721,1.8339262658245818,0.7082880550770791,5,False,False,,True,,,line,0,,,2df7baaaca477d67,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,56,Authority,string_line,0,2.5201249922955036,2.1811717725295767,0.5769023171502876,5,False,False,,True,,,line,0,,,a92626b955db8723,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,57,Authority,string_line,0,1.919958079610996,1.785947680498626,0.8049247577488226,5,False,False,,True,,,line,0,,,6035fbcbb11b2c2c,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,58,Authority,string_line,0,3.3103617463903814,2.343330880223865,0.5301330166682972,5,False,False,,True,,,line,0,,,3a0ead61393fc219,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,59,Authority,string_line,0,3.3490923954904206,2.3776952149969994,0.5977140076209866,5,False,False,,True,,,line,0,,,3d6944bdf5e8db6f,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,60,Authority,string_line,0,2.0189804096656983,1.911897905933796,0.7430440946870579,5,False,False,,True,,,line,0,,,1e3b85963841feeb,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,61,Authority,string_line,0,0.9067939062991842,1.2652482566697831,0.7731585377922292,5,False,False,,True,,,line,0,,,3313e59b3515daa6,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,62,Authority,string_line,0,1.9395614915362067,1.839914993988868,0.7611529355239468,5,False,False,,True,,,line,0,,,02fb68ac1c04620d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,63,Authority,string_line,0,2.6127491346374874,2.215134697991424,0.5919269849041862,5,False,False,,True,,,line,0,,,67eaac7b99236fe3,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,64,Authority,string_line,0,1.9406228161257375,1.8205731173826671,0.7550894690427187,5,False,False,,True,,,line,0,,,5c862265667d7ce2,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,65,Authority,string_line,0,1.5149787534988617,1.5380359111600077,0.7884579423191492,5,False,False,,True,,,line,0,,,9c84d662fb07e048,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,66,Authority,string_line,0,2.3816812234884206,2.0282167806850255,0.6690907021086455,5,False,False,,True,,,line,0,,,aa284470da9d20ed,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,67,Sanctity,string_line,0,3.9194013540464754,2.33716619726402,0.8322325436784921,5,False,False,,True,,,line,0,,,9570b9e7f51307db,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,68,Sanctity,string_line,0,1.9853390892356706,1.8733405789099435,0.6811328779286752,5,False,False,,True,,,line,0,,,189eee653bfa2ad7,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,69,Sanctity,string_line,0,3.844249769841662,2.39372237528895,0.739367738829035,5,False,False,,True,,,line,0,,,a87eb0960e319510,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,70,Sanctity,string_line,0,3.9667586418456873,2.534134450040596,0.7881574866038493,5,False,False,,True,,,line,0,,,b1436bcd489df74d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,71,Sanctity,string_line,0,2.31155966681955,2.065765281140813,0.6684923944322323,5,False,False,,True,,,line,0,,,ce0223f7c2e91cdd,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,72,Sanctity,string_line,0,3.9889980614660416,2.60129155488554,0.8111734147456409,5,False,False,,True,,,line,0,,,b55408847481cd52,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,73,Sanctity,string_line,0,3.9649533957175573,2.553550349877249,0.818276118068468,5,False,False,,True,,,line,0,,,3c7111c43882a339,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,74,Sanctity,string_line,0,3.9143592808195913,2.3530708140848673,0.7711307844481754,5,False,False,,True,,,line,0,,,1f54f39fab3f0704,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,75,Sanctity,string_line,0,1.8680037052984186,1.7982123346191834,0.6564197196671049,5,False,False,,True,,,line,0,,,af17d10956f68f33,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,76,Sanctity,string_line,0,3.9760350254920396,2.4887530109007487,0.8248351122256793,5,False,False,,True,,,line,0,,,14ffae70ca22c069,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,77,Sanctity,string_line,0,1.7596076432939785,1.7988539989450816,0.7281785473216177,5,False,False,,True,,,line,0,,,45a13a25591c639c,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,78,Sanctity,string_line,0,3.8038677163035635,2.3196538688979254,0.7003645598751478,5,False,False,,True,,,line,0,,,e5e58c9b2b038ae0,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,79,Sanctity,string_line,0,1.0103168870419321,1.3385454552090348,0.7685948803517324,5,False,False,,True,,,line,0,,,1958bcd04eced027,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,80,Sanctity,string_line,0,3.954974830425343,2.5110545805360256,0.7894368201579091,5,False,False,,True,,,line,0,,,9c814f136a06cff4,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,81,Sanctity,string_line,0,1.4702359366876654,1.5348327813029674,0.7609439316228409,5,False,False,,True,,,line,0,,,7fa30200e1b1c694,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,82,Sanctity,string_line,0,1.2998209203336202,1.44375679367399,0.746336985339653,5,False,False,,True,,,line,0,,,8d95785e5f63a49c,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,83,Sanctity,string_line,0,2.0298421955768635,1.9000258488693331,0.6945292894184736,5,False,False,,True,,,line,0,,,0d384b89fa2fbf37,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,84,Liberty,string_line,0,3.4192388956422946,2.3157358320171375,0.6278123777211118,5,False,False,,True,,,line,0,,,d7f653ffa270d9b2,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,85,Liberty,string_line,0,1.9365620306592461,1.8227214688902242,0.7508742763770128,5,False,False,,True,,,line,0,,,4309c54927116ee6,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,86,Liberty,string_line,0,3.952052999185104,2.5381449721421334,0.7722353913739733,5,False,False,,True,,,line,0,,,5680b4b108db7f07,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,87,Liberty,string_line,0,3.879653329185584,2.4991254220523005,0.6955176304823625,5,False,False,,True,,,line,0,,,93814e0f70d2166f,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,88,Liberty,string_line,0,2.8336116762710906,2.2157953650455027,0.5981338662137553,5,False,False,,True,,,line,0,,,ab2ee4bf35efab6b,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,89,Liberty,string_line,0,3.5186666038309795,2.3082591089641693,0.6644330751496391,5,False,False,,True,,,line,0,,,155d1bec2be3a54a,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,90,Liberty,string_line,0,3.474763616055085,2.3421857575353844,0.5989740304241398,5,False,False,,True,,,line,0,,,a90f9ce411f25f6a,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,91,Liberty,string_line,0,3.9848549714459574,2.5826124151518255,0.8227670364210828,5,False,False,,True,,,line,0,,,cfa358e7a299fc05,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,92,Liberty,string_line,0,3.271034263911532,2.3217066828471395,0.5386635529274815,5,False,False,,True,,,line,0,,,610c6e671e94b2d0,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,93,Liberty,string_line,0,2.9960202938054974,2.2433959525866154,0.5771770719567454,5,False,False,,True,,,line,0,,,006ce3d5fae709dc,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,94,Liberty,string_line,0,1.9960530060552908,1.8705197069411972,0.6681252575474742,5,False,False,,True,,,line,0,,,a7b631be94dde28d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,95,Liberty,string_line,0,3.458675761441823,2.2796958276663934,0.6596593049438331,5,False,False,,True,,,line,0,,,62487c2986fb819c,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,96,Liberty,string_line,0,1.581685035672499,1.5249976916963128,0.7621172526590082,5,False,False,,True,,,line,0,,,e0d5940b05879208,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,97,Liberty,string_line,0,2.3144590491215604,2.072020708920745,0.6442320291851565,5,False,False,,True,,,line,0,,,d510345ada17ef7d,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,98,Liberty,string_line,0,3.9488919960630584,2.565413077358676,0.7893553850940788,5,False,False,,True,,,line,0,,,f820453748ac9d25,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,99,Liberty,string_line,0,2.464720985597104,2.0917307191387384,0.6146482154092032,5,False,False,,True,,,line,0,,,2c61981da829b37b,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,100,Liberty,string_line,0,1.9301635096217373,1.812966037087488,0.7493104965168712,5,False,False,,True,,,line,0,,,767dd4763abb67ef,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,101,Social Norms,string_line,0,0.7043278239167867,1.307888662343053,0.8122854315139787,5,False,False,,True,,,line,0,,,2f1f3a0a512d03fe,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,102,Social Norms,string_line,0,0.19659397410857157,1.2770079812434931,0.7976197489919015,5,False,False,,True,,,line,0,,,3f5d5a7808a3a81f,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,103,Social Norms,string_line,0,0.2094899489101266,1.1767655910748358,0.8151159572870798,5,False,False,,True,,,line,0,,,f96c55f73fc99016,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,104,Social Norms,string_line,0,0.27816231983980333,1.1443442612138093,0.7719125969742501,5,False,False,,True,,,line,0,,,077e3145f581929e,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,105,Social Norms,string_line,0,0.32397283721623216,1.235201445528702,0.7927414141259369,5,False,False,,True,,,line,0,,,ed982f72dfeb9144,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,106,Social Norms,string_line,0,1.104202861481106,1.386475749260045,0.7560291739821978,5,False,False,,True,,,line,0,,,d79f2789bd5854d5,
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,107,Social Norms,string_line,0,0.1106889280441761,1.1259828568573358,0.8132255934077689,5,False,False,,True,,,line,0,,,d9bb24bbccdbf063,
