model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,55,Authority,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,3cf6d4855b52e916,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,56,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,38a40022f8ac1099,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,57,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,751102760dcbcd3a,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,58,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,f496891cae74ac2c,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,59,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,9500d240e2812352,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,60,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,675803303ee999f0,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,61,Authority,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,56ea683ca3e53ac4,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,62,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,c2a754a2035e385c,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,63,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,d969388f3e313203,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,64,Authority,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,a672cf08459d0a04,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,65,Authority,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,deefff020c921488,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,66,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,5342e05aad914be3,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,67,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,16ca5213153cebd9,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,68,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,95b622a7d5e8f500,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,69,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,8eb7a781b39635ef,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,70,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,3176a52d7b5f0640,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,71,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,c29c913029c91077,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,72,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,db69f9defe75198d,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,73,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,c6c5b9ced35162e0,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,74,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,c834f237b4f04d3e,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,75,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,833711c1e507b9aa,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,76,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,b638e139dec6f117,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,77,Sanctity,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,6d9b95d547f4b798,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,78,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,ebe140ab8b850bdc,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,79,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,d9cf5fc718f95498,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,80,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,626fd9ba3f6f06c7,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,81,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,614cf641a818a00b,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,82,Sanctity,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,73fc18919d3141a9,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,83,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,cd620599c342ccd5,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,84,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,095c2cd921df5675,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,85,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,619a91e00fe33582,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,86,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,ce0640bbcb08a483,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,87,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,f7248607549bc538,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,88,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,e36c85d9bc127e79,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,89,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0404f8282cf5f8e3,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,90,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,4f303406641e84e3,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,91,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,3a40b7a5a2c7135d,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,92,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,6cf8ce64ca0a4c4e,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,93,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,61882a9014ebae51,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,94,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,6fa7416d2437eb44,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,95,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,faf32e6b10ed6afe,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,96,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,49422f5ae0d8931d,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,97,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,61da3cb0c9c4a1e9,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,98,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,60bd92f104f5defb,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,99,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5f31eee182fbbfd1,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,100,Liberty,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,a427d5440e3ea5fd,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,101,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,8104afbc66b79fa8,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,102,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,a364de470d1878e6,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,103,Social Norms,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,d0a978b31d5f66a7,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,104,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,4ae28b4d369b8fc0,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,105,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,2b1529d3451cccca,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,106,Social Norms,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,9d3c27b30d0fc9d0,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,107,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,75ec50b0c6262ed9,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,108,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,734638fb5d5cbef8,0: Not at all wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,109,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,8b734e6b2a46972c,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,110,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,1c8eef0b2b011e6d,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,111,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,96c84c3aea484918,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,112,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,2ba9f254b24325de,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,113,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,2664cbd16138831e,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,114,Social Norms,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,77e71b86e71b7a6d,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,115,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,631143bada6b1dbe,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,116,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,02bac145520fdc48,0: Not at all wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,1,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,9bc5fc27275971d5,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,2,Care,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,df732914568b25fb, 1: Not too wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,3,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,abd2784b2dd6100c,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,4,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,228a3955ad486303,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,5,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,2cffe71f75d71886,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,6,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,67722957b446b2d5,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,7,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,4bb6fb2980daa1fb,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,8,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,c66ace77278be59d,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,9,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,5a259d8996ffdb9f,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,10,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,7909cb379fb01116,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,11,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,3bad5950d50518a4,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,12,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,80b59a19b9180b6c,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,13,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,779c897282314d2a,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,14,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,ceaaaf973cbb5a85, 2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,15,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,2aab20e73925b47c,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,16,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,9617af11e6047659,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,17,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,ebc9084da52b29a2,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,18,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,7871c6e6b85ba39a,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,19,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,3f5299718ec65e18, 3.
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,20,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,aa1ae4c425da7bae,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,21,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,67a79e951190aa1d,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,22,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,eef793ad8208aa75,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,23,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,93d692672f2bc9ab,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,24,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,541f4fddf0470dcd,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,25,Fairness,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,efb45d031bc93e53,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,26,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,4459078a67d71ad8,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,27,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,9c5263aad24ec91c,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,28,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,7660fc980efce6ac,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,29,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,d34f78e43e43ea95,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,30,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,09a6bfd12f79cbae,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,31,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,bb773d0e3a7e07b9,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,32,Fairness,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,e16913841db6ebed,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,33,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,bc792561d48b3f6e,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,34,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,38fb6d079800828c,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,35,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,4f775c3682b61f14,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,36,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,cf479eb799d37470, 2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,37,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,1ee83c0134690a4b,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,38,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,6ef169020d0b35f0,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,39,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,173d4ccbbe7b6a65,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,40,Loyalty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,aae3a4e5c04d4d14,0
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,41,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,e192f53bf245c43c,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,42,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,bb10536a8a2a1000,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,43,Loyalty,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,49c6fe069762ca7f,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,44,Loyalty,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,e99659971b91a5ed,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,45,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,09a828756cd351ae,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,46,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,b21b1480a7b6658e,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,47,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,63eb228ba5268ac2,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,48,Loyalty,sampled,8,1.0,,nan,1,False,False,scan,,,,,,,8,66a8b9e06e6d5c16,I'd recommend rating it a 1: Not too wrong.
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,49,Loyalty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,eae35db7c0b31dfb,1: Not too wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,50,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,a1bd7bae7cc1829d,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,51,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,ed5517c30ce58eb0,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,52,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,a10db07eb62d08ce,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,53,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,bcbcb25151726c2a,4: Extremely wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,54,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,7c2db8f06c9e5fff,2
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,55,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,3cf6d4855b52e916,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,56,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,38a40022f8ac1099,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,57,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,751102760dcbcd3a,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,58,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,f496891cae74ac2c,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,59,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,9500d240e2812352,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,60,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,675803303ee999f0,3: Very wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,61,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,56ea683ca3e53ac4,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,62,Authority,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,c2a754a2035e385c,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,63,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,d969388f3e313203,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,64,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,a672cf08459d0a04,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,65,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,deefff020c921488,2: Somewhat wrong
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,66,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,5342e05aad914be3,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,67,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,16ca5213153cebd9,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,68,Sanctity,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,95b622a7d5e8f500,3
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,69,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,8eb7a781b39635ef,4
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,70,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,3176a52d7b5f0640,4: Extremely wrong
